5.460805165274299497e+02,1.349760535431250901e+02,0.000000000000000000e+00
4.083838889241321795e+02,1.547626915787415669e+02,0.000000000000000000e+00
7.217686274848863377e+02,4.874510473348889263e+02,1.000000000000000000e+00
5.941703485240278724e+02,9.804449681149966978e+01,0.000000000000000000e+00
5.438691340905511424e+02,5.227690533858569779e+02,1.000000000000000000e+00
5.847879309158688557e+02,2.265325608053949225e+02,1.000000000000000000e+00
7.055877116686924637e+02,4.324619578581696828e+02,1.000000000000000000e+00
3.859479309510381881e+02,5.452211938186535463e+02,2.000000000000000000e+00
6.950504179019998219e+02,2.553178896915985661e+02,1.000000000000000000e+00
4.283614353242519428e+02,2.574661089308408464e+02,0.000000000000000000e+00
7.040235614191749391e+02,4.831110387311654222e+02,1.000000000000000000e+00
5.908538263332335418e+02,2.527967296781905873e+02,1.000000000000000000e+00
6.225917452337655504e+02,3.518741201277865116e+02,1.000000000000000000e+00
6.217950691190031876e+02,9.792081703126937953e+01,0.000000000000000000e+00
3.705914968392721107e+02,2.683789924599985852e+02,0.000000000000000000e+00
5.947089465437899207e+02,2.450582738788168911e+02,1.000000000000000000e+00
6.493179648154783763e+02,2.668843527222189778e+02,1.000000000000000000e+00
6.440097179483078662e+02,2.597991616294978598e+02,1.000000000000000000e+00
4.225640314002454829e+02,1.206496383648566848e+02,0.000000000000000000e+00
5.419077331548427310e+02,1.380800175574288460e+02,0.000000000000000000e+00
6.642685903032974011e+02,4.809301314728421062e+02,1.000000000000000000e+00
4.587702740436004660e+02,1.324333037507051074e+02,0.000000000000000000e+00
6.623751152504220272e+02,2.837456044596978586e+02,1.000000000000000000e+00
8.084938099074497586e+02,2.296697937936672815e+02,2.000000000000000000e+00
6.747476174703975857e+02,3.559556365010583932e+02,1.000000000000000000e+00
6.703056910467136049e+02,2.827844356580540079e+02,1.000000000000000000e+00
5.256690733871374732e+02,8.837087356152683526e+01,0.000000000000000000e+00
6.544133314418807004e+02,4.655717179707216360e+02,1.000000000000000000e+00
4.538623727301789472e+02,1.004300245077990041e+02,0.000000000000000000e+00
3.563189688913346913e+02,3.027144232765115248e+02,0.000000000000000000e+00
3.611537053947711229e+02,3.164225385410886702e+02,0.000000000000000000e+00
6.463115410019509000e+02,3.883494565583135909e+02,1.000000000000000000e+00
7.361388812592280146e+02,4.259052549522942854e+02,1.000000000000000000e+00
4.529730596906837263e+02,1.538673271016307353e+02,0.000000000000000000e+00
6.116369788184002800e+02,7.147194678175947047e+01,0.000000000000000000e+00
4.468152419321568232e+02,2.300574862594733077e+02,0.000000000000000000e+00
6.074975670006165274e+02,2.810433007055030998e+02,1.000000000000000000e+00
6.691907984602773922e+02,9.905425016866666965e+01,0.000000000000000000e+00
5.580492975558138369e+02,4.703762969757513019e+02,1.000000000000000000e+00
5.045047540420629844e+02,1.236929824554891724e+02,0.000000000000000000e+00
3.811399951613922212e+02,1.523367150572674973e+02,0.000000000000000000e+00
4.342590249758633263e+02,1.716564717160300688e+02,0.000000000000000000e+00
6.964153680421622994e+02,2.742263500834495744e+02,1.000000000000000000e+00
6.125689091420150589e+02,2.599326527785439680e+02,1.000000000000000000e+00
5.917252534512731472e+02,2.557535867820513431e+02,1.000000000000000000e+00
3.389557235431076947e+02,5.615650771945349788e+02,2.000000000000000000e+00
4.183401365241969643e+02,1.340252023560576333e+02,0.000000000000000000e+00
4.568065959847426143e+02,1.070163714247606777e+02,0.000000000000000000e+00
3.892422310112934269e+02,2.442325325960217128e+02,0.000000000000000000e+00
5.205507145003743972e+02,1.187466422033820379e+02,0.000000000000000000e+00
7.251022820698582336e+02,3.625640425082065121e+02,1.000000000000000000e+00
4.250673861844400108e+02,3.359521226299028740e+02,0.000000000000000000e+00
3.970825510635273758e+02,1.044618392452591422e+02,0.000000000000000000e+00
5.679238443070929634e+02,1.352609893298234169e+02,0.000000000000000000e+00
7.009193372340474752e+02,4.654074398153895231e+02,1.000000000000000000e+00
5.055161650633744443e+02,1.048529171886033851e+02,0.000000000000000000e+00
6.591212473681854362e+02,3.290876400361796073e+02,1.000000000000000000e+00
7.387420430951816570e+02,4.621656890066130927e+02,1.000000000000000000e+00
5.939067146824049814e+02,5.140050238405142409e+02,1.000000000000000000e+00
6.481606555384653348e+02,2.825293200902053741e+02,1.000000000000000000e+00
6.843531825605655285e+02,2.562804616926700874e+02,1.000000000000000000e+00
6.601957850745016003e+02,2.484109101616553517e+02,1.000000000000000000e+00
4.923342456098439470e+02,7.929938410245280522e+01,0.000000000000000000e+00
3.938031986621996907e+02,1.331831087469545594e+02,0.000000000000000000e+00
4.334561358987575659e+02,1.366758277957812595e+02,0.000000000000000000e+00
7.321271352988172794e+02,3.630670516346829686e+02,1.000000000000000000e+00
6.119950341386421542e+02,2.980861767442606833e+02,1.000000000000000000e+00
5.396680194397565629e+02,2.275191611266139375e+02,1.000000000000000000e+00
4.471091441584450195e+02,8.858909467855963271e+01,0.000000000000000000e+00
6.255443722686394494e+02,2.579784144547332403e+02,1.000000000000000000e+00
4.676419450411727325e+02,1.081113972483458952e+02,0.000000000000000000e+00
5.523938630271219381e+02,4.955361656936127019e+02,1.000000000000000000e+00
4.747273213498796167e+02,8.404985205777583701e+01,0.000000000000000000e+00
7.310440995760914120e+02,4.446111531943814157e+02,1.000000000000000000e+00
4.441097071264838405e+02,2.581133171598012837e+02,0.000000000000000000e+00
5.634894319506335023e+02,2.277422975201527322e+02,1.000000000000000000e+00
6.590297091793080426e+02,3.446213227549428666e+02,1.000000000000000000e+00
6.353123312908835487e+02,4.540805149565882175e+02,1.000000000000000000e+00
5.467956255602562123e+02,2.458802430710028375e+02,1.000000000000000000e+00
6.075385751810013062e+02,2.595360351629512365e+02,1.000000000000000000e+00
6.983914042221977070e+02,2.129854747448815147e+02,1.000000000000000000e+00
5.886289384010617596e+02,8.491180292344117220e+01,0.000000000000000000e+00
5.826326988606740542e+02,2.801474649408970663e+02,1.000000000000000000e+00
6.720142102248986475e+02,3.371432678655983182e+02,1.000000000000000000e+00
6.852770347847671246e+02,3.085768807825602380e+02,1.000000000000000000e+00
6.992663781357697417e+02,4.045843867412183954e+02,1.000000000000000000e+00
4.535485911983279834e+02,3.818891929149334032e+02,0.000000000000000000e+00
5.861922804373995177e+02,2.951681181106611120e+02,1.000000000000000000e+00
4.176353118088036354e+02,2.588326459926145731e+02,0.000000000000000000e+00
4.601112799869292189e+02,1.224449506979786122e+02,0.000000000000000000e+00
3.929048011430761562e+02,1.138797264957764668e+02,0.000000000000000000e+00
4.057301115119436759e+02,1.384031208869367617e+02,0.000000000000000000e+00
6.618623890770596745e+02,2.358766564368143577e+02,1.000000000000000000e+00
3.457121807013800208e+02,5.977026352057896474e+01,2.000000000000000000e+00
3.666093539226692428e+02,2.088594186422757844e+02,0.000000000000000000e+00
6.200306647297655900e+02,4.950246802044892434e+02,1.000000000000000000e+00
3.841356137173173693e+02,1.098886827393682779e+02,0.000000000000000000e+00
5.389293654203007691e+02,7.860394600233962592e+01,0.000000000000000000e+00
6.272412928008928930e+02,4.808008282777557838e+02,1.000000000000000000e+00
4.710780037735706856e+02,1.080108516270427685e+02,0.000000000000000000e+00
6.575357057724344259e+02,3.199825066776169251e+02,1.000000000000000000e+00
7.416488657237289317e+02,4.555462715120514190e+02,1.000000000000000000e+00
6.480336611866133580e+02,2.939096081530045694e+02,1.000000000000000000e+00
5.794048956035613855e+02,5.323672653505770995e+02,1.000000000000000000e+00
6.629667593178184006e+02,3.193200977462751098e+02,1.000000000000000000e+00
5.078791193373259603e+02,7.686550375353556319e+01,0.000000000000000000e+00
6.213988876869552769e+02,2.882906721151088050e+02,1.000000000000000000e+00
7.580526077112813255e+02,3.583370262792743119e+02,1.000000000000000000e+00
6.603831026194675360e+02,3.499626263556227741e+02,1.000000000000000000e+00
4.138878511053321176e+02,1.048031000639429351e+02,0.000000000000000000e+00
6.679845763583745111e+02,5.281414982644330394e+02,1.000000000000000000e+00
6.038344721734075620e+02,5.292582761346025109e+02,1.000000000000000000e+00
6.697535026039221293e+02,4.775831135977046529e+02,1.000000000000000000e+00
6.974799705691657437e+02,3.341326769997804718e+02,1.000000000000000000e+00
6.800836777279190528e+02,3.390386967792613859e+02,1.000000000000000000e+00
6.533815325864034094e+02,1.117421101837003903e+02,0.000000000000000000e+00
3.845822975813553057e+02,5.416368757172665482e+02,2.000000000000000000e+00
6.510543084297664791e+02,2.253644696405141872e+02,1.000000000000000000e+00
7.081734383714332353e+02,3.708278409613299686e+02,1.000000000000000000e+00
7.304635708629183455e+02,4.705000490299627813e+02,1.000000000000000000e+00
6.606065596096323134e+02,3.354953806717614953e+02,1.000000000000000000e+00
7.309041668453630791e+02,3.458659346732816289e+02,1.000000000000000000e+00
5.571588404717015237e+02,5.235350815717491741e+02,1.000000000000000000e+00
6.328635501932725447e+02,2.883761114540859012e+02,1.000000000000000000e+00
6.450000865171961095e+02,3.345729303921766018e+02,1.000000000000000000e+00
6.762966810698337667e+02,4.515251934469279149e+02,1.000000000000000000e+00
3.325945345280838978e+02,2.859933462528409791e+02,0.000000000000000000e+00
6.416469941662131760e+02,2.682454206977675426e+02,1.000000000000000000e+00
3.829334354127245206e+02,2.970861661036946089e+02,0.000000000000000000e+00
6.551289410618811644e+02,3.578423529571508084e+02,1.000000000000000000e+00
7.024526637579944008e+02,4.751408610049106755e+02,1.000000000000000000e+00
7.268397263245440172e+02,3.684776518270396082e+02,1.000000000000000000e+00
3.829681942342365346e+02,2.561515626938829655e+02,0.000000000000000000e+00
4.594134839067686471e+02,3.079758476821073714e+02,0.000000000000000000e+00
6.857039097216710388e+02,2.458128647009633312e+02,1.000000000000000000e+00
4.598796452396724135e+02,1.173835868947178653e+02,0.000000000000000000e+00
6.886040164129819914e+02,3.129894195752015094e+02,1.000000000000000000e+00
7.437097258269207032e+02,3.545993226212590343e+02,1.000000000000000000e+00
4.443697566082606158e+02,1.010293542802023126e+02,0.000000000000000000e+00
6.103816733542909105e+02,5.231852463605342507e+01,0.000000000000000000e+00
4.223123476264790952e+02,1.167042341068849538e+02,0.000000000000000000e+00
5.881316469289821498e+02,9.159239981707426637e+01,0.000000000000000000e+00
6.621349688891451706e+02,3.137097743737803626e+02,1.000000000000000000e+00
6.941424050593002448e+02,3.865718692898016116e+02,1.000000000000000000e+00
5.826075854627270019e+02,6.664113578547190286e+01,0.000000000000000000e+00
6.445492147169854888e+02,5.058825121821660105e+02,1.000000000000000000e+00
3.550397532084101613e+02,3.199275275297137000e+02,0.000000000000000000e+00
5.981164932944851671e+02,4.913998770137594647e+02,1.000000000000000000e+00
5.961757074977759885e+02,4.211383342146971245e+02,1.000000000000000000e+00
5.759619926248146839e+02,2.509575698574070941e+02,1.000000000000000000e+00
6.413651590540262077e+02,3.771585045318929019e+02,1.000000000000000000e+00
3.430809032524433633e+02,2.977524112121911344e+02,0.000000000000000000e+00
3.185074204019565514e+02,1.551990895950424942e+02,0.000000000000000000e+00
6.319346709241284543e+02,4.663036038653317519e+02,1.000000000000000000e+00
6.006549878781770531e+02,8.556295202011276047e+01,0.000000000000000000e+00
5.585692202595938625e+02,2.596969764650499997e+02,1.000000000000000000e+00
4.970380907400330557e+02,8.682176832215046147e+01,0.000000000000000000e+00
6.346674138611913349e+02,4.940060546092910840e+02,1.000000000000000000e+00
4.564016975396065163e+02,1.101220401166231966e+02,0.000000000000000000e+00
5.695139747863971706e+02,2.047488790423423666e+02,1.000000000000000000e+00
3.448851981319478455e+02,2.789134815679283292e+02,0.000000000000000000e+00
6.049473416893489457e+02,4.730011252790711183e+02,1.000000000000000000e+00
7.049610586411369013e+02,2.005517955302995858e+02,1.000000000000000000e+00
6.493509789617589831e+02,3.869674430005068189e+02,1.000000000000000000e+00
5.868899682957940058e+02,2.380301432047990033e+02,1.000000000000000000e+00
6.540058233174863744e+02,3.000936968170459522e+02,1.000000000000000000e+00
6.463384572717782248e+02,8.805209517035547151e+01,0.000000000000000000e+00
6.538528762555419007e+02,2.446642281685067530e+02,1.000000000000000000e+00
6.529942016610332303e+02,2.846597089868086528e+02,1.000000000000000000e+00
4.002850865808309209e+02,3.635485662743462854e+02,0.000000000000000000e+00
7.016680005095937531e+02,2.782705865408684645e+02,1.000000000000000000e+00
6.195547678618094096e+02,2.672165328855070356e+02,1.000000000000000000e+00
6.284453528584647302e+02,3.179467669783394399e+02,1.000000000000000000e+00
6.522600939541571279e+02,3.729460283315415268e+02,1.000000000000000000e+00
3.572603715114329361e+02,3.260893358231019192e+02,0.000000000000000000e+00
5.921434853532347233e+02,2.719294147400137831e+02,1.000000000000000000e+00
3.394015637952675206e+02,2.065092821422937845e+02,0.000000000000000000e+00
6.958094649223399983e+02,4.162069828464236139e+02,1.000000000000000000e+00
5.964768082519284462e+02,2.408535021711748527e+02,1.000000000000000000e+00
4.520697295868484389e+02,3.438173268632986037e+02,0.000000000000000000e+00
6.113832281723709912e+02,3.234077714667563441e+02,1.000000000000000000e+00
3.468855930934327034e+02,3.328662043527283458e+02,0.000000000000000000e+00
7.762821314715773724e+02,3.409621161385335881e+02,1.000000000000000000e+00
7.126315244008573018e+02,2.916011707422751442e+02,1.000000000000000000e+00
7.527450370279442495e+02,2.995877172195381490e+02,1.000000000000000000e+00
4.698321068818382855e+02,9.551559800369231823e+01,0.000000000000000000e+00
4.193661252528345358e+02,8.112133287246639668e+01,0.000000000000000000e+00
5.306409170248720102e+02,5.160656743554039139e+01,0.000000000000000000e+00
6.506825050542402096e+02,4.474276475643626441e+02,1.000000000000000000e+00
5.487748644347241225e+02,2.590636386953565307e+02,1.000000000000000000e+00
5.823127542445419067e+02,5.288714716179312063e+02,1.000000000000000000e+00
3.535948539026717299e+02,3.028626660565274733e+02,0.000000000000000000e+00
4.363299731600317841e+02,3.410804528490992311e+02,0.000000000000000000e+00
7.480901474711495212e+02,3.725991870274929170e+02,1.000000000000000000e+00
6.532092681873131141e+02,4.116023311568023928e+02,1.000000000000000000e+00
5.841694105870922158e+02,9.525529362548579115e+01,0.000000000000000000e+00
3.874837589515295235e+02,1.467324482562475509e+02,0.000000000000000000e+00
6.686116286553142345e+02,3.593458755374218185e+02,1.000000000000000000e+00
4.260404755891307786e+02,1.536474562282022021e+02,0.000000000000000000e+00
7.392802375897442744e+02,4.319191096829802063e+02,1.000000000000000000e+00
4.505011473207258632e+02,3.887999054238651979e+02,0.000000000000000000e+00
4.701546409958761501e+02,5.121866676835012413e+02,2.000000000000000000e+00
7.506758405712243984e+02,3.708990509349014246e+02,1.000000000000000000e+00
6.919678418188780142e+02,4.140276186357485813e+02,1.000000000000000000e+00
4.010665333996279287e+02,1.895578337000052329e+02,0.000000000000000000e+00
4.036705103107123023e+02,2.414608495934751033e+02,0.000000000000000000e+00
4.131486389667098820e+02,2.480105063211647689e+02,0.000000000000000000e+00
4.266972096973406678e+02,3.186336190758772773e+02,0.000000000000000000e+00
4.776930683810314235e+02,1.252907061475098658e+02,0.000000000000000000e+00
3.057795066648059219e+02,1.844386039679886551e+02,0.000000000000000000e+00
6.152945177112339934e+02,4.330294275781186570e+02,1.000000000000000000e+00
6.307064210516151661e+02,4.493468378769017590e+02,1.000000000000000000e+00
6.886718338792480836e+02,3.322004557022448807e+02,1.000000000000000000e+00
5.109333628923839683e+02,8.558014702734844548e+01,0.000000000000000000e+00
3.853919233767957735e+02,3.352757951288194249e+02,0.000000000000000000e+00
7.389679269527431416e+02,3.096240908356504065e+02,1.000000000000000000e+00
5.377298744604399872e+02,2.660575516219391261e+02,1.000000000000000000e+00
5.120764983473894745e+02,1.305993717860100389e+02,0.000000000000000000e+00
6.319653254628831291e+02,3.136141902311761100e+02,1.000000000000000000e+00
4.604417947592418159e+02,3.804600675836406936e+02,0.000000000000000000e+00
5.767112148134759764e+02,2.392643225472991730e+02,1.000000000000000000e+00
4.767611340803730400e+02,9.398644418345237739e+01,0.000000000000000000e+00
4.183861388368061967e+02,1.804863629129934566e+02,0.000000000000000000e+00
5.648471200365040659e+02,5.095234220852318572e+02,1.000000000000000000e+00
6.353701723143602749e+02,2.533942899069222960e+02,1.000000000000000000e+00
5.490754001072564279e+02,2.743644041983159241e+02,1.000000000000000000e+00
6.222881097248538254e+02,4.636438567949686558e+02,1.000000000000000000e+00
6.136841653011604194e+02,5.141484068014360673e+02,1.000000000000000000e+00
3.693575125128969603e+02,3.618708002904216414e+02,0.000000000000000000e+00
7.106663661118752771e+02,3.926355757865784426e+02,1.000000000000000000e+00
6.042509469015210470e+02,2.092609881173609665e+02,1.000000000000000000e+00
5.710553956040585035e+02,5.356771781619679587e+02,1.000000000000000000e+00
6.649965399320913093e+02,5.020257209229184809e+02,1.000000000000000000e+00
5.966146623000081490e+02,2.177743311491158238e+02,1.000000000000000000e+00
5.996107395120612864e+02,8.501627795335619453e+01,0.000000000000000000e+00
6.621306516326302471e+02,2.579147078801616999e+02,1.000000000000000000e+00
5.045263378910148049e+02,8.862888851610593122e+01,0.000000000000000000e+00
6.255186231174673139e+02,4.870010564608523396e+02,1.000000000000000000e+00
6.519496115048615366e+02,2.707422889926129983e+02,1.000000000000000000e+00
3.719518465555409534e+02,3.231134933346798448e+02,0.000000000000000000e+00
5.946765774786888414e+02,4.624862561073213669e+02,1.000000000000000000e+00
6.472189112903017758e+02,3.853688244083705285e+02,1.000000000000000000e+00
3.955991511248446386e+02,3.096667076540701373e+02,0.000000000000000000e+00
4.923818115969602900e+02,7.028168880429539911e+01,0.000000000000000000e+00
4.561927693235797392e+02,3.593070435108518836e+02,0.000000000000000000e+00
6.978902615748476137e+02,2.965296130083438584e+02,1.000000000000000000e+00
6.365078149141345421e+02,2.712215785357594768e+02,1.000000000000000000e+00
6.103571651424456377e+02,3.095632519654508314e+02,1.000000000000000000e+00
3.724833643252421780e+02,2.049388063632841863e+02,0.000000000000000000e+00
7.459114457411043304e+02,3.720393769787460201e+02,1.000000000000000000e+00
6.165641254145573384e+02,2.069754027466987623e+02,1.000000000000000000e+00
4.587308197994615853e+02,1.321352361908407431e+02,0.000000000000000000e+00
4.580665044347874755e+02,3.772801930793700080e+02,0.000000000000000000e+00
6.283683782560486861e+02,2.755610459213820036e+02,1.000000000000000000e+00
4.120136889934207716e+02,3.438785961503932072e+02,0.000000000000000000e+00
6.016977540344673798e+02,8.617247141612605787e+01,0.000000000000000000e+00
5.918519712406858844e+02,5.278315630828793701e+02,1.000000000000000000e+00
3.353152435581283157e+02,2.392468720757788105e+02,0.000000000000000000e+00
6.064721560740365476e+02,6.774142235498808873e+01,0.000000000000000000e+00
6.637880941628862956e+02,4.895312433061212118e+02,1.000000000000000000e+00
6.441118232853866630e+02,2.416242698521905936e+02,1.000000000000000000e+00
5.644046628640536483e+02,2.493788135607954359e+02,1.000000000000000000e+00
6.554587023258139880e+02,3.547297433868531584e+02,1.000000000000000000e+00
3.664655478785562082e+02,3.892426436773009186e+02,0.000000000000000000e+00
6.388583665178406363e+02,4.069376925376184886e+02,1.000000000000000000e+00
4.196277155717355072e+02,1.371999906822702542e+02,0.000000000000000000e+00
7.039352696148225732e+02,3.008335254562550745e+02,1.000000000000000000e+00
6.887414490977396326e+02,3.644361495946477589e+02,1.000000000000000000e+00
7.687064937434350895e+02,3.389924800717245716e+02,1.000000000000000000e+00
4.068800746905635606e+02,2.754046039948979114e+02,0.000000000000000000e+00
5.465913007491782309e+02,5.049551043999796320e+02,1.000000000000000000e+00
3.940986561566795672e+02,3.444772557677003419e+02,0.000000000000000000e+00
4.403448362969630239e+02,1.217778425681050436e+02,0.000000000000000000e+00
6.466686442554459973e+02,2.768220846378027318e+02,1.000000000000000000e+00
5.615731582416000265e+02,4.929417483615490028e+02,1.000000000000000000e+00
6.002367070050246411e+02,5.248036755960481514e+02,1.000000000000000000e+00
6.349051826280310706e+02,3.197469532847734399e+02,1.000000000000000000e+00
5.420164139439442579e+02,2.802646302550743940e+02,1.000000000000000000e+00
6.362402410869295863e+02,5.429829491386381051e+02,1.000000000000000000e+00
4.285508887363648682e+02,1.060117281123297772e+02,0.000000000000000000e+00
4.495460667097566443e+02,4.064131436130653583e+02,0.000000000000000000e+00
5.899569413963109810e+02,8.983184447705409070e+01,0.000000000000000000e+00
5.701507397948573725e+02,2.848242268754157749e+02,1.000000000000000000e+00
4.515674228767038016e+02,3.263221338529587001e+02,0.000000000000000000e+00
6.278091823467476615e+02,3.771439390171420882e+02,1.000000000000000000e+00
4.273632698088334223e+02,1.029334523373918557e+02,0.000000000000000000e+00
4.004236829993703850e+02,1.331811411589686145e+02,0.000000000000000000e+00
5.989142842246920964e+02,2.396752034990954030e+02,1.000000000000000000e+00
6.720734913038442073e+02,3.060452442076353350e+02,1.000000000000000000e+00
3.871519076700324717e+02,2.125664654599715391e+02,0.000000000000000000e+00
6.927444453821688057e+02,3.598538049713009741e+02,1.000000000000000000e+00
5.710356380305360062e+02,2.463926269771023669e+02,1.000000000000000000e+00
6.412565452599615128e+02,4.857086559140689133e+02,1.000000000000000000e+00
6.284089145548513216e+02,3.948122246025009758e+02,1.000000000000000000e+00
6.976076480178228394e+02,3.672268315356848234e+02,1.000000000000000000e+00
5.884938767218965268e+02,2.447968898273995819e+02,1.000000000000000000e+00
7.145208517471392042e+02,4.129470785679665141e+02,1.000000000000000000e+00
7.722777312462860664e+02,5.735939291004532379e+02,2.000000000000000000e+00
7.437386767119206752e+02,3.423747443990868646e+02,1.000000000000000000e+00
4.466801209706376881e+02,3.116866015774153880e+02,0.000000000000000000e+00
7.164538341285611978e+02,2.597295039828762810e+02,1.000000000000000000e+00
6.789557435630172222e+02,4.856694694336715656e+02,1.000000000000000000e+00
5.864467164209410157e+02,3.208608434377850926e+02,1.000000000000000000e+00
5.894863411024321067e+02,2.157087010700128644e+02,1.000000000000000000e+00
4.774475083576532484e+02,3.392028077493572482e+02,0.000000000000000000e+00
4.551050310105360950e+02,7.584089991132746889e+01,0.000000000000000000e+00
7.015976220847524019e+02,3.559282606307415335e+02,1.000000000000000000e+00
6.900364710003492519e+02,4.238053399338386384e+02,1.000000000000000000e+00
3.976915826963095242e+02,2.779262394528032587e+02,0.000000000000000000e+00
4.335443233481609013e+02,1.276748140524450577e+02,0.000000000000000000e+00
4.541888762268509936e+02,3.154179734700607014e+02,0.000000000000000000e+00
6.503311000464210565e+02,4.736069756682049388e+02,1.000000000000000000e+00
5.202986185808058508e+02,1.099199910642501550e+02,0.000000000000000000e+00
4.441156738658712584e+02,3.234116311750797195e+02,0.000000000000000000e+00
4.970448623727336894e+02,3.789685254285536189e+02,0.000000000000000000e+00
3.653023543772517314e+02,2.365839692959551712e+02,0.000000000000000000e+00
6.251789300444505670e+02,4.742568419578275893e+02,1.000000000000000000e+00
7.128230380320376298e+02,4.663432866176547691e+02,1.000000000000000000e+00
7.341794514779810470e+02,4.390956747539952403e+02,1.000000000000000000e+00
3.402231611721240370e+02,3.256352222962110545e+02,0.000000000000000000e+00
4.126500244530446935e+02,1.237393004681789961e+02,0.000000000000000000e+00
5.633600764920448682e+02,2.668415255148578353e+02,1.000000000000000000e+00
6.535613970689988719e+02,2.241947368432412304e+02,1.000000000000000000e+00
4.832232772621452455e+02,1.263940242904068185e+02,0.000000000000000000e+00
4.575988650940241769e+02,8.491090618393405975e+01,0.000000000000000000e+00
6.155092624188278023e+02,9.247155409601764120e+01,0.000000000000000000e+00
3.484600618922253261e+02,3.657883489568218920e+02,0.000000000000000000e+00
5.485035144910904137e+02,2.423477281047192378e+02,1.000000000000000000e+00
6.917768323164422100e+02,4.718120098663068234e+02,1.000000000000000000e+00
3.787786133543773417e+02,1.858275147662142786e+02,0.000000000000000000e+00
6.699992785519251584e+02,6.512972624325844606e+01,0.000000000000000000e+00
5.468472883910452538e+02,4.868910651177125146e+02,1.000000000000000000e+00
4.691924421407294403e+02,3.410960077299036470e+02,0.000000000000000000e+00
6.574292685790030646e+02,2.133528724229684315e+02,1.000000000000000000e+00
6.103612729708659117e+02,6.449801971117632604e+01,0.000000000000000000e+00
4.169631341352951495e+02,9.248046394051597474e+01,0.000000000000000000e+00
6.890470884218426590e+02,2.615278733104279354e+02,1.000000000000000000e+00
6.604205303460440746e+02,2.476856990061753550e+02,1.000000000000000000e+00
6.546376601020234602e+02,3.015279179701750536e+02,1.000000000000000000e+00
7.447086357674841111e+02,4.244270139627876119e+02,1.000000000000000000e+00
4.460055823444428711e+02,3.960429331273897446e+02,0.000000000000000000e+00
6.664241188490593686e+02,2.806201034488067307e+02,1.000000000000000000e+00
5.968488217562942282e+02,4.812894082520415964e+02,1.000000000000000000e+00
4.231967641069109050e+02,2.466921592141372344e+02,0.000000000000000000e+00
3.776030723051786140e+02,1.903106060202574099e+02,0.000000000000000000e+00
6.006085321978468983e+02,2.052523198946567504e+02,1.000000000000000000e+00
7.293996000347557356e+02,3.571967289005286261e+02,1.000000000000000000e+00
3.574079176503705639e+02,1.704449177049660307e+02,0.000000000000000000e+00
6.626077196438056944e+02,4.699517000487676341e+02,1.000000000000000000e+00
4.469541999787186342e+02,2.696570449137603305e+02,0.000000000000000000e+00
6.336561179242387425e+02,7.354627408805205846e+01,0.000000000000000000e+00
6.561567913137258756e+02,2.381238214284591663e+02,1.000000000000000000e+00
6.054644613277854432e+02,4.600977148244365367e+02,1.000000000000000000e+00
4.530234220334446604e+02,1.041044374432255779e+02,0.000000000000000000e+00
6.039647713472239730e+02,8.539986161709092016e+01,0.000000000000000000e+00
6.279766899767248560e+02,5.074166259650528445e+02,1.000000000000000000e+00
3.408841105839405827e+02,2.995227834247949659e+02,0.000000000000000000e+00
6.185166467362591902e+02,2.155137066813949787e+02,1.000000000000000000e+00
6.615153222060556573e+02,1.160063950950816718e+02,0.000000000000000000e+00
6.310314727433398048e+02,2.726275891726309055e+02,1.000000000000000000e+00
6.027079184395180391e+02,4.863009754689929878e+02,1.000000000000000000e+00
7.131723746219207669e+02,3.402335844883310756e+02,1.000000000000000000e+00
5.086172838227047350e+02,9.615085736720592990e+01,0.000000000000000000e+00
4.737694942818391155e+02,9.613238208561364218e+01,0.000000000000000000e+00
4.881964972976214199e+02,1.228577056378242673e+02,0.000000000000000000e+00
6.558009476076144892e+02,3.662157991393291923e+02,1.000000000000000000e+00
6.241819295389959734e+02,3.321637980970435251e+02,1.000000000000000000e+00
7.205399656799810373e+02,3.062901844579749877e+02,1.000000000000000000e+00
4.475891932934150077e+02,2.977955889788813693e+02,0.000000000000000000e+00
6.050202481886148007e+02,2.953187471937037571e+02,1.000000000000000000e+00
6.079622132899171447e+02,5.264174509623378526e+02,1.000000000000000000e+00
6.104944337667284344e+02,2.950958407202919034e+02,1.000000000000000000e+00
3.544180513966978765e+02,1.252773686420754160e+02,0.000000000000000000e+00
5.920132576759651784e+02,1.722470688594473245e+02,1.000000000000000000e+00
6.523442601968903318e+02,4.678049128363624050e+02,1.000000000000000000e+00
4.366434105974329896e+02,1.488491845344416333e+02,0.000000000000000000e+00
6.057590319870513440e+02,2.123845038661386297e+02,1.000000000000000000e+00
6.321464280612874518e+02,2.342693119842024601e+02,1.000000000000000000e+00
7.022294603386229710e+02,4.125279287794626271e+02,1.000000000000000000e+00
3.618227475948940537e+02,2.639481116189512591e+02,0.000000000000000000e+00
4.588747611428048572e+02,1.162217332129170018e+02,0.000000000000000000e+00
3.892453376245926506e+02,2.725688732505066127e+02,0.000000000000000000e+00
6.867297099958024091e+02,3.796659096099676276e+02,1.000000000000000000e+00
5.872426422721082417e+02,4.808713545461100694e+02,1.000000000000000000e+00
5.943982132691005518e+02,2.241605444267816836e+02,1.000000000000000000e+00
6.730682159533537288e+02,8.937533747697389686e+01,0.000000000000000000e+00
4.748138775527987150e+02,9.535545099443042716e+01,0.000000000000000000e+00
6.513812948791039616e+02,1.224907918067776791e+02,0.000000000000000000e+00
