3.885884492944345538e+02,1.355497445508150918e+02,0.000000000000000000e+00
5.245541644325214747e+02,4.400343451199917126e+02,2.000000000000000000e+00
4.259331531051643083e+02,2.531052828569087012e+02,0.000000000000000000e+00
7.181252513268659641e+02,3.888060779816556760e+02,1.000000000000000000e+00
4.311566015105724432e+02,2.390564905131032845e+02,0.000000000000000000e+00
7.570746216504153381e+02,3.387625203866144830e+02,1.000000000000000000e+00
4.489163869918805858e+02,8.499095849974037264e+01,0.000000000000000000e+00
5.234430390062750575e+02,1.402804575973415524e+02,0.000000000000000000e+00
6.452913601940775834e+02,3.352481731574506512e+02,1.000000000000000000e+00
6.878584480335865692e+02,3.570113272827085780e+02,1.000000000000000000e+00
4.903486051343867302e+02,5.933327753826107198e+01,0.000000000000000000e+00
5.265307585928140952e+02,6.790237362767879858e+01,0.000000000000000000e+00
3.520844404168424262e+02,3.167334315130783580e+02,0.000000000000000000e+00
6.758246543299427458e+02,1.931156430681357108e+02,1.000000000000000000e+00
4.051566380648085897e+02,3.140215949491351353e+02,0.000000000000000000e+00
3.734950794920077897e+02,3.629913306450061441e+02,0.000000000000000000e+00
3.243692512100583372e+02,2.745493685505953181e+02,0.000000000000000000e+00
7.620959278289352596e+02,3.447211684954971247e+02,1.000000000000000000e+00
5.605724446155180658e+02,5.143970445776400311e+02,1.000000000000000000e+00
6.236558441904149959e+02,4.687021492470855719e+02,1.000000000000000000e+00
3.876311583771393998e+02,3.482291725168884682e+02,0.000000000000000000e+00
6.316930769884029360e+02,2.732497374284715761e+02,1.000000000000000000e+00
5.293941480333438676e+02,2.299210262249075925e+02,1.000000000000000000e+00
3.335965275191557566e+02,2.693421898242692691e+02,0.000000000000000000e+00
5.805148163640444636e+02,5.048182056113311091e+02,1.000000000000000000e+00
6.369176628620942893e+02,2.614972533309988307e+02,1.000000000000000000e+00
6.092589858576136521e+02,5.071390837700038219e+02,1.000000000000000000e+00
4.061325569839852960e+02,1.402152825046713644e+02,0.000000000000000000e+00
4.445264646688690391e+02,1.134348800458700737e+02,0.000000000000000000e+00
5.509282280909881138e+02,2.314038859944282933e+02,1.000000000000000000e+00
4.994103656865308949e+02,3.899191412765717928e+02,0.000000000000000000e+00
6.681123427143112394e+02,4.072435192358270228e+02,1.000000000000000000e+00
5.781402818176828760e+02,2.761530949660636907e+02,1.000000000000000000e+00
3.205840981297047847e+02,3.081623490006748511e+02,0.000000000000000000e+00
6.169178522051315667e+02,2.449180171981956278e+02,1.000000000000000000e+00
4.435528862573748370e+02,1.477402335438124510e+02,0.000000000000000000e+00
3.792372891602311711e+02,3.254462097091020496e+02,0.000000000000000000e+00
7.103691642564423319e+02,2.993864798286298878e+02,1.000000000000000000e+00
5.809749040377944311e+02,5.263571084732371901e+02,1.000000000000000000e+00
6.242769022963686893e+02,4.399086665090455881e+02,1.000000000000000000e+00
6.199710818821271232e+02,7.136408626475059691e+01,0.000000000000000000e+00
6.688331091771287902e+02,2.982971431674100131e+02,1.000000000000000000e+00
5.612975088147713905e+02,1.252334186745691795e+02,0.000000000000000000e+00
3.348632109060325774e+02,2.290646780534113134e+02,0.000000000000000000e+00
3.836792629809124833e+02,1.354900033486460416e+02,0.000000000000000000e+00
3.404308430158415035e+02,2.643857028573194725e+02,0.000000000000000000e+00
5.737237142624536546e+02,2.422925700670375591e+02,1.000000000000000000e+00
6.710764705292176586e+02,3.017151484775961308e+02,1.000000000000000000e+00
5.553779837702329587e+02,4.876175698346974627e+02,1.000000000000000000e+00
6.645473798574288367e+02,3.481359979994297760e+02,1.000000000000000000e+00
3.603070715456871653e+02,3.632889411213369044e+02,0.000000000000000000e+00
6.447940612245297416e+02,4.401719018157639312e+02,1.000000000000000000e+00
5.885590468822822459e+02,4.947837760118527513e+02,1.000000000000000000e+00
4.692608534524885613e+02,3.488824766402310615e+02,0.000000000000000000e+00
6.445597539225758510e+02,3.695443593613148323e+02,1.000000000000000000e+00
4.937355095815308914e+02,8.601885167120767051e+01,0.000000000000000000e+00
4.256691965445909318e+02,9.709033959737325858e+01,0.000000000000000000e+00
6.416672792901729281e+02,2.688905219721434605e+02,1.000000000000000000e+00
7.478111969739305778e+02,3.792649250250129853e+02,1.000000000000000000e+00
3.644190969594312719e+02,2.996662915845972179e+02,0.000000000000000000e+00
6.679049968939275459e+02,3.373780818170968701e+02,1.000000000000000000e+00
6.196442172022934756e+02,2.415161172496259212e+02,1.000000000000000000e+00
6.151498145428906810e+02,2.992653545589634518e+02,1.000000000000000000e+00
4.357068768349283232e+02,2.794079717449767486e+02,0.000000000000000000e+00
6.575973041455434895e+02,2.396328292578939738e+02,1.000000000000000000e+00
6.513463500063824085e+02,3.522314746582854923e+02,1.000000000000000000e+00
4.296469637529849024e+02,3.320615851454410858e+02,0.000000000000000000e+00
6.212159645120876803e+02,1.140584499420233158e+02,0.000000000000000000e+00
6.412860078110920767e+02,4.910603938356562708e+02,1.000000000000000000e+00
7.584334472741802529e+02,3.477809461186130875e+02,1.000000000000000000e+00
6.893067534643291765e+02,3.896173636376435070e+02,1.000000000000000000e+00
6.170226788768454753e+02,6.245307477389078343e+01,0.000000000000000000e+00
4.255515847684269488e+02,2.367180601911794326e+02,0.000000000000000000e+00
5.963307220975094651e+02,5.323700371490668886e+02,1.000000000000000000e+00
5.900391216281039988e+02,2.510524776814961001e+02,1.000000000000000000e+00
4.053657969546403592e+02,2.167729263525421288e+02,0.000000000000000000e+00
5.908844167190359258e+02,5.050105431059797070e+02,1.000000000000000000e+00
6.460254001223048590e+02,4.706321760298961863e+02,1.000000000000000000e+00
5.843136144094821702e+02,6.647295784227314641e+01,0.000000000000000000e+00
7.074140080957549799e+02,2.971664157209584687e+02,1.000000000000000000e+00
3.492941371125216961e+02,1.030475997391112628e+02,0.000000000000000000e+00
6.277311187622174202e+02,4.699856225611014224e+02,1.000000000000000000e+00
3.968467631360232417e+02,3.827943870607654162e+02,0.000000000000000000e+00
6.929811969438042070e+02,4.204696460575406718e+02,1.000000000000000000e+00
6.462349431425528792e+02,4.791648038802902647e+02,1.000000000000000000e+00
4.276560836650460260e+02,1.584515020600738353e+02,0.000000000000000000e+00
6.418587339512953349e+02,2.287727931349136270e+02,1.000000000000000000e+00
4.580583854343372536e+02,3.127685522331828452e+02,0.000000000000000000e+00
5.424393416315160721e+02,7.763097367293671880e+01,0.000000000000000000e+00
6.568763211874950230e+02,2.593932301470406969e+02,1.000000000000000000e+00
4.836562852923581204e+02,3.651884592149337436e+02,0.000000000000000000e+00
7.777449132396025107e+02,2.555131914677420468e+02,2.000000000000000000e+00
6.988238283423223720e+02,2.656876269674554010e+02,1.000000000000000000e+00
4.006224507684559626e+02,3.555046849310003267e+02,0.000000000000000000e+00
3.953987848626876485e+02,1.112566172632723323e+02,0.000000000000000000e+00
4.165523663183054168e+02,1.274842298064854731e+02,0.000000000000000000e+00
7.279841777821841333e+02,4.004313218143778954e+02,1.000000000000000000e+00
5.972357807440812394e+02,8.037327188306241510e+01,0.000000000000000000e+00
4.206968410199612549e+02,1.423741511807913867e+02,0.000000000000000000e+00
6.557205279609762556e+02,7.781518840405571780e+01,0.000000000000000000e+00
5.202864385492798647e+02,7.837621475217872558e+01,0.000000000000000000e+00
6.981064680829349527e+02,3.159890013150229038e+02,1.000000000000000000e+00
5.788659510045133629e+02,5.012365437311376581e+02,1.000000000000000000e+00
6.265285541409031111e+02,2.968445739532661491e+02,1.000000000000000000e+00
6.432104810242260555e+02,2.812341050303921861e+02,1.000000000000000000e+00
6.295609981487073128e+02,3.751262448322768250e+02,1.000000000000000000e+00
4.289397866917773854e+02,1.377917311893756391e+02,0.000000000000000000e+00
3.455338990297760802e+02,3.160325322948428379e+02,0.000000000000000000e+00
7.093187105496631375e+02,2.796683838656814487e+02,1.000000000000000000e+00
6.603558249890199932e+02,8.559692392115940152e+01,0.000000000000000000e+00
3.679053137186857043e+02,2.509614866808612987e+02,0.000000000000000000e+00
4.475016215248931530e+02,1.100336428664158603e+02,0.000000000000000000e+00
4.143563234247347395e+02,2.294764804447498818e+02,0.000000000000000000e+00
5.867176133297084561e+02,5.047966335528749369e+02,1.000000000000000000e+00
6.605905611110517839e+02,4.746809134336268698e+02,1.000000000000000000e+00
4.335526554033785374e+02,3.478302110321616283e+02,0.000000000000000000e+00
6.207800087219646912e+02,4.780837458028625520e+02,1.000000000000000000e+00
5.127034860846044921e+02,3.724129662312828515e+01,0.000000000000000000e+00
3.633361696591489931e+02,2.939870115430093733e+02,0.000000000000000000e+00
6.729698412489331076e+02,3.489024957569480989e+02,1.000000000000000000e+00
6.994615097851626615e+02,4.695973723495441732e+02,1.000000000000000000e+00
6.605153289403320969e+02,3.067209852086176056e+02,1.000000000000000000e+00
6.603910455141468674e+02,1.288047042444080716e+02,0.000000000000000000e+00
4.536620297528706942e+02,1.112247802891134114e+02,0.000000000000000000e+00
6.548280202124037714e+02,2.993464384135014598e+02,1.000000000000000000e+00
6.868240648064015659e+02,4.040591371037419890e+02,1.000000000000000000e+00
6.610534647870614435e+02,4.027042497495225462e+02,1.000000000000000000e+00
4.033807467605390684e+02,3.289462764073817311e+02,0.000000000000000000e+00
6.294062429294957610e+02,2.844169450713761762e+02,1.000000000000000000e+00
6.971605500237933484e+02,4.414708189866412908e+02,1.000000000000000000e+00
6.312965010082051549e+02,4.805304038126879504e+02,1.000000000000000000e+00
5.727261754587455016e+02,7.402734475666218827e+01,0.000000000000000000e+00
4.595977344357652328e+02,4.746794485468260660e+01,0.000000000000000000e+00
5.943282540337669388e+02,4.802105598086142777e+02,1.000000000000000000e+00
6.934712261203601429e+02,3.221133666993919178e+02,1.000000000000000000e+00
6.794158727978815477e+02,4.288133461731284797e+02,1.000000000000000000e+00
6.731693209819916319e+02,6.347324500445772344e+01,0.000000000000000000e+00
5.829813056076930025e+02,5.403996470002338128e+02,1.000000000000000000e+00
5.729397261333596134e+02,2.231220340261140223e+02,1.000000000000000000e+00
3.992065412859756748e+02,2.450495043877656940e+02,0.000000000000000000e+00
3.588998207902584454e+02,3.194652899818409537e+02,0.000000000000000000e+00
5.836071997262971536e+02,2.210706903602719535e+02,1.000000000000000000e+00
3.962924142839046908e+02,9.782683098377654574e+01,0.000000000000000000e+00
4.521809107560731036e+02,1.032531417711186208e+02,0.000000000000000000e+00
4.142940735558926235e+02,8.584277319600178657e+01,0.000000000000000000e+00
7.407008113901031265e+02,3.478235600653157462e+02,1.000000000000000000e+00
6.316751605857907634e+02,5.275827847279612115e+02,1.000000000000000000e+00
6.684792412513638737e+02,3.520262221236108076e+02,1.000000000000000000e+00
7.170782192905246575e+02,4.027365603219951709e+02,1.000000000000000000e+00
5.793908042717836224e+02,1.940758248743771048e+02,1.000000000000000000e+00
7.135542558110582831e+02,3.407508849022748336e+02,1.000000000000000000e+00
3.789866327021646271e+02,2.166973214542825303e+02,0.000000000000000000e+00
3.302555800929202974e+02,1.983694024727951728e+02,0.000000000000000000e+00
4.407402408070296360e+02,8.343364749850397288e+01,0.000000000000000000e+00
5.386398060227827500e+02,3.474029209721290101e+01,0.000000000000000000e+00
6.869866379188277961e+02,3.592626136221639968e+02,1.000000000000000000e+00
7.074489694781311755e+02,3.930301778871895522e+02,1.000000000000000000e+00
5.965277395398278486e+02,4.986156193566077945e+02,1.000000000000000000e+00
3.276042284986842787e+02,1.165302106342782906e+01,2.000000000000000000e+00
6.348526998565710073e+02,4.336646481427735011e+02,1.000000000000000000e+00
7.240884981202991639e+02,3.466398179244695825e+02,1.000000000000000000e+00
7.281826285231818474e+02,4.000405282164455798e+02,1.000000000000000000e+00
5.562855482473868278e+02,7.024025495062380742e+01,0.000000000000000000e+00
4.875801098933326898e+02,1.111960611735664486e+02,0.000000000000000000e+00
4.200813196367937508e+02,2.432354334144935990e+02,0.000000000000000000e+00
6.043929619614041258e+02,4.575648723900084747e+02,1.000000000000000000e+00
3.923512971966364375e+02,2.378752585536402080e+02,0.000000000000000000e+00
7.367999480540197510e+02,4.251415089026285727e+02,1.000000000000000000e+00
6.312497181866480105e+02,7.089586134941644957e+01,0.000000000000000000e+00
6.604760480161136229e+02,2.540792038458984905e+02,1.000000000000000000e+00
5.864830777446308048e+02,2.715910485773587197e+02,1.000000000000000000e+00
5.414552332306727749e+02,7.165571508680557145e+01,0.000000000000000000e+00
6.908060505297272584e+02,3.486763619114875041e+02,1.000000000000000000e+00
6.487898393665711865e+02,3.342152235562314786e+02,1.000000000000000000e+00
6.481461085281298438e+02,2.455725887392493121e+02,1.000000000000000000e+00
6.244025308280957915e+02,2.587583812364351843e+02,1.000000000000000000e+00
4.371974323565892178e+02,3.540953949520255719e+02,0.000000000000000000e+00
7.654370738208955345e+02,3.283928328448334923e+02,1.000000000000000000e+00
5.656479765464183629e+02,2.765957831921062962e+02,1.000000000000000000e+00
6.703893114607133157e+02,3.407290168618357029e+02,1.000000000000000000e+00
6.477476762929678671e+02,4.378610080227653043e+02,1.000000000000000000e+00
3.780662113477945923e+02,2.564946892052586804e+02,0.000000000000000000e+00
3.794837456954513186e+02,2.926711247093362545e+02,0.000000000000000000e+00
5.413671239267561077e+02,2.317983821321219011e+02,1.000000000000000000e+00
5.691480243115322537e+02,9.240654829737709974e+01,0.000000000000000000e+00
5.075097287925863156e+02,1.001316459992009413e+02,0.000000000000000000e+00
5.368640902062659279e+02,6.790195351502009657e+01,0.000000000000000000e+00
5.051652889796704926e+02,3.617456533918060018e+02,0.000000000000000000e+00
3.964153837726042298e+02,3.474371143523805472e+02,0.000000000000000000e+00
6.888729721062144336e+02,4.572655872969169764e+02,1.000000000000000000e+00
5.936888293576878368e+02,2.146513653047878165e+02,1.000000000000000000e+00
6.508219541803555330e+02,6.410683402163056144e+01,0.000000000000000000e+00
4.533717936728278914e+02,3.542878435273624405e+02,0.000000000000000000e+00
5.202051086851646460e+02,6.954518694429880554e+01,0.000000000000000000e+00
6.677118973426372577e+02,2.098026332527377633e+02,1.000000000000000000e+00
4.096548648371446006e+02,8.192186104263257107e+01,0.000000000000000000e+00
6.230569510946235141e+02,2.429887981081511157e+02,1.000000000000000000e+00
6.745611981012862088e+02,5.149919237967533263e+02,1.000000000000000000e+00
3.987359872191912586e+02,2.866243116131768716e+02,0.000000000000000000e+00
5.117287371158748783e+02,4.863071203562852816e+02,2.000000000000000000e+00
4.247905203303972712e+02,3.392302141328482890e+02,0.000000000000000000e+00
6.697342589129067392e+02,2.739569272130055992e+02,1.000000000000000000e+00
3.796451861354187827e+02,1.736024451039130554e+02,0.000000000000000000e+00
6.147581986401096401e+02,1.058183699495960184e+02,0.000000000000000000e+00
6.568599255634742349e+02,3.188103712283457867e+02,1.000000000000000000e+00
6.432856044433211764e+02,4.144213285003008878e+02,1.000000000000000000e+00
5.322711899845020298e+02,6.075711957527358464e+01,0.000000000000000000e+00
5.404461198608375980e+02,6.473612933159887461e+01,0.000000000000000000e+00
5.486756855800202857e+02,6.567980875129111951e+01,0.000000000000000000e+00
5.635629598523595405e+02,2.122740053746939566e+02,1.000000000000000000e+00
6.122225024698840343e+02,1.013914306666462011e+02,0.000000000000000000e+00
4.241662170919244659e+02,1.141498558442739295e+02,0.000000000000000000e+00
7.416213661002620938e+02,3.849495336013578708e+02,1.000000000000000000e+00
3.590239854921100573e+02,1.314997283044419589e+02,0.000000000000000000e+00
6.929965996560414396e+02,3.587767863561001604e+02,1.000000000000000000e+00
5.996764510693426473e+02,2.167544629996607739e+02,1.000000000000000000e+00
5.046153432744923180e+02,8.318858484085959049e+01,0.000000000000000000e+00
4.379962834981593574e+02,2.434853013584541372e+02,0.000000000000000000e+00
7.110141101478674273e+02,2.841529653015659278e+02,1.000000000000000000e+00
6.459866430114134346e+02,3.764355205645224487e+02,1.000000000000000000e+00
5.995200800443246862e+02,4.820015419811734319e+02,1.000000000000000000e+00
7.575090871931481615e+02,3.535942878238221283e+02,1.000000000000000000e+00
5.902160276333122511e+02,3.091852797168841107e+02,1.000000000000000000e+00
5.063644586498199942e+02,1.155817592622168206e+02,0.000000000000000000e+00
4.017300148436063409e+02,3.566189267384869481e+02,0.000000000000000000e+00
6.368483752535323674e+02,3.899240140608927732e+02,1.000000000000000000e+00
6.848689490596145788e+02,3.917576852198197912e+02,1.000000000000000000e+00
6.433860344315303337e+02,3.736378340887142713e+02,1.000000000000000000e+00
6.747910622583719942e+02,2.503883026470712707e+02,1.000000000000000000e+00
6.778508724829273433e+02,4.998292931447812180e+02,1.000000000000000000e+00
3.857648354809498414e+02,1.966533752589382971e+02,0.000000000000000000e+00
5.596832320826512159e+02,2.292175614181109893e+02,1.000000000000000000e+00
4.675157117351737952e+02,8.496281515168317355e+01,0.000000000000000000e+00
5.901911500035898825e+02,5.033525927139805276e+02,1.000000000000000000e+00
7.471982465403607421e+02,4.142718419647629844e+02,1.000000000000000000e+00
6.492141961700309594e+02,3.214007911765907579e+02,1.000000000000000000e+00
6.755176397027856865e+02,3.263908704810294239e+02,1.000000000000000000e+00
6.632917247247169144e+02,2.355490949419717310e+02,1.000000000000000000e+00
3.818561492369947814e+02,3.625564525613276601e+02,0.000000000000000000e+00
4.100725353925055288e+02,1.205563971202613800e+02,0.000000000000000000e+00
7.210180309424400775e+02,3.856025023513727774e+02,1.000000000000000000e+00
6.935527028805847749e+02,3.439520036574042479e+02,1.000000000000000000e+00
7.001926566714359979e+02,4.414658674459960821e+02,1.000000000000000000e+00
6.662147776280366998e+02,3.384035151726323534e+02,1.000000000000000000e+00
6.789011778712051637e+02,2.942987316809118852e+02,1.000000000000000000e+00
4.176062598879933603e+02,2.180303683554016629e+02,0.000000000000000000e+00
3.562312534303856069e+02,3.003902749408985073e+02,0.000000000000000000e+00
3.476424822582095544e+02,1.944530077239456318e+02,0.000000000000000000e+00
6.121232094354526225e+02,4.762298025518368831e+02,1.000000000000000000e+00
5.847590550461821977e+02,2.213260710499883430e+02,1.000000000000000000e+00
5.809385313440286609e+02,4.820761722599388008e+02,1.000000000000000000e+00
4.747682821648115237e+02,3.853448081321256495e+02,0.000000000000000000e+00
7.057033785017599712e+02,3.978700400857881618e+02,1.000000000000000000e+00
6.502836478196016969e+02,1.048090567904585839e+02,0.000000000000000000e+00
7.235713822561581310e+02,4.660625036394013705e+02,1.000000000000000000e+00
6.988580450727432662e+02,3.908666995083067377e+02,1.000000000000000000e+00
4.170012244571758515e+02,1.031798482969733897e+02,0.000000000000000000e+00
6.377149410124023916e+02,1.048453279990171580e+02,0.000000000000000000e+00
5.419365183437156475e+02,6.113540595806480837e+01,0.000000000000000000e+00
6.757745873941407808e+02,4.123617358971930003e+02,1.000000000000000000e+00
5.072896515125457881e+02,3.728329717830197865e+02,0.000000000000000000e+00
7.544439187230707375e+02,3.743202620684433555e+02,1.000000000000000000e+00
6.866308684596242529e+02,3.180965749805425276e+02,1.000000000000000000e+00
7.540205406727900481e+02,3.540111130070763465e+02,1.000000000000000000e+00
5.666854595319058490e+02,2.022477948231497180e+02,1.000000000000000000e+00
3.033296294071337229e+02,1.846295950678132556e+02,0.000000000000000000e+00
6.012994347991452742e+02,3.144887197190384995e+02,1.000000000000000000e+00
6.881549215785976230e+02,4.961916948432760819e+02,1.000000000000000000e+00
3.369221366896197196e+02,2.733962859104372001e+02,0.000000000000000000e+00
6.972604172490832752e+02,4.115120163738955625e+02,1.000000000000000000e+00
6.878104000031394207e+02,3.692571646442421525e+02,1.000000000000000000e+00
4.403575381560687561e+02,9.995352308157515608e+01,0.000000000000000000e+00
6.310588437190507420e+02,4.973956044149451259e+02,1.000000000000000000e+00
7.976227948993162045e+02,1.265840169943581230e+02,2.000000000000000000e+00
6.177940266532227724e+02,2.750535182234088438e+02,1.000000000000000000e+00
5.305161716157867886e+02,4.242261962884492732e+02,2.000000000000000000e+00
5.131554226205948908e+02,1.098443167674534209e+02,0.000000000000000000e+00
3.335876457030930169e+02,1.546771888120755989e+02,0.000000000000000000e+00
5.434856876368060057e+02,5.089793747669286859e+02,1.000000000000000000e+00
6.241816172412130754e+02,4.099672158753982103e+02,1.000000000000000000e+00
6.051872857940821859e+02,4.686894775089738232e+02,1.000000000000000000e+00
5.914360315102917411e+02,2.313161194436916333e+02,1.000000000000000000e+00
7.563740561582636701e+02,3.659036053625544014e+02,1.000000000000000000e+00
3.637722080079835223e+02,2.407278600265718183e+02,0.000000000000000000e+00
6.406464988229855635e+02,3.251120514657943659e+02,1.000000000000000000e+00
5.342995515119198444e+02,2.414832496172879814e+02,1.000000000000000000e+00
5.560719685402946197e+02,7.797139504511471841e+01,0.000000000000000000e+00
5.928966448370181297e+02,4.478215867507799430e+02,1.000000000000000000e+00
5.788453721889193275e+02,1.341825998352396425e+02,0.000000000000000000e+00
4.603342128501769821e+02,9.324477652995038568e+01,0.000000000000000000e+00
7.062464678723114275e+02,3.439725475631246354e+02,1.000000000000000000e+00
5.131161448142058816e+02,5.561567008577948457e+01,0.000000000000000000e+00
5.551884047602086412e+02,4.830245172691138578e+02,1.000000000000000000e+00
5.734143912991233947e+02,2.692544095945154936e+02,1.000000000000000000e+00
4.076223268951502519e+02,2.055929039762893922e+02,0.000000000000000000e+00
5.920257957348989066e+02,5.084870954078548380e+02,1.000000000000000000e+00
3.675634560696587414e+02,2.671470581754556406e+02,0.000000000000000000e+00
4.185954182927882812e+02,3.576445261330869130e+02,0.000000000000000000e+00
6.859474085213749959e+02,2.715543983986096919e+02,1.000000000000000000e+00
6.458193127958764990e+02,4.514529184287200678e+02,1.000000000000000000e+00
6.962219197150162699e+02,4.701294267384512295e+02,1.000000000000000000e+00
7.414921559161440427e+02,3.935275443967103683e+02,1.000000000000000000e+00
6.946763419366835706e+02,3.422078843542772120e+02,1.000000000000000000e+00
5.456695077754627619e+02,7.010418733180418371e+01,0.000000000000000000e+00
5.938391424683311470e+02,5.041568896590878239e+02,1.000000000000000000e+00
6.049344030252844959e+02,2.727224055600165684e+02,1.000000000000000000e+00
3.467452448697865748e+02,1.741471002790883631e+02,0.000000000000000000e+00
7.215377849995510360e+02,3.560462332772816012e+02,1.000000000000000000e+00
3.883678982466398679e+02,3.266542597532245509e+02,0.000000000000000000e+00
7.093293207818667270e+02,3.177527241930624768e+02,1.000000000000000000e+00
5.682835845977111831e+02,2.412078399379317375e+02,1.000000000000000000e+00
3.242995250792652087e+02,1.335259239643542628e+02,0.000000000000000000e+00
6.450149564509479205e+02,2.433927742035820927e+02,1.000000000000000000e+00
6.812382608449141799e+02,4.420827389429522896e+02,1.000000000000000000e+00
6.997942733120089542e+02,5.046900839235286753e+02,1.000000000000000000e+00
6.291953221895905699e+02,2.220288620982021541e+02,1.000000000000000000e+00
6.362265111912614657e+02,1.090451827714262834e+02,0.000000000000000000e+00
5.591458187426892437e+02,5.082049638800115190e+02,1.000000000000000000e+00
6.329235645265067660e+02,3.229654401373372252e+02,1.000000000000000000e+00
3.701363827679714973e+02,2.968634601957646169e+02,0.000000000000000000e+00
6.909063861860112183e+02,3.586987029182909055e+02,1.000000000000000000e+00
7.234074590170454258e+02,3.443265620728284375e+02,1.000000000000000000e+00
6.577430388972318269e+02,3.606224903060711995e+02,1.000000000000000000e+00
4.248581746429993018e+02,2.516980671408252590e+02,0.000000000000000000e+00
4.520328544923093546e+02,3.383038744358021859e+02,0.000000000000000000e+00
5.871819541525904924e+02,7.586786907285723203e+01,0.000000000000000000e+00
6.801068037703006439e+02,3.763616460307954412e+02,1.000000000000000000e+00
6.249626011898405977e+02,4.754864425411554976e+02,1.000000000000000000e+00
3.611207391108110869e+02,2.639026318240942146e+02,0.000000000000000000e+00
6.418910275598951785e+02,2.711001132997423042e+02,1.000000000000000000e+00
4.173023780126065958e+02,3.857872146644624536e+02,0.000000000000000000e+00
6.896210701825669958e+02,2.172439684536074651e+02,1.000000000000000000e+00
4.623539950888945214e+02,8.944636101768158198e+01,0.000000000000000000e+00
7.509371216728663967e+02,3.442946285603719048e+02,1.000000000000000000e+00
5.565840612444767430e+02,5.092462889696195703e+02,1.000000000000000000e+00
6.398558919707022596e+02,3.284090015232260384e+02,1.000000000000000000e+00
5.361893221924112822e+02,1.247361195017731745e+02,0.000000000000000000e+00
6.083538479013542428e+02,4.773510492586520400e+02,1.000000000000000000e+00
6.038514366575811891e+02,2.198117858416752597e+02,1.000000000000000000e+00
4.995371442537490907e+02,8.929361484596394405e+01,0.000000000000000000e+00
4.926604079902018611e+02,8.312944964186782215e+01,0.000000000000000000e+00
6.295987928177383992e+02,4.037998057574152426e+02,1.000000000000000000e+00
6.647083574351484003e+02,4.043975119312844981e+02,1.000000000000000000e+00
3.956254573160981636e+02,2.274780918431861778e+02,0.000000000000000000e+00
3.089795224772972801e+02,2.296885828564507506e+02,0.000000000000000000e+00
6.173572203894798349e+02,2.790182566031762690e+02,1.000000000000000000e+00
7.336975684492930441e+02,4.525620511800963186e+02,1.000000000000000000e+00
5.805866947490815164e+02,8.488512309745107132e+01,0.000000000000000000e+00
6.572825331130400173e+02,4.943898507053684739e+02,1.000000000000000000e+00
3.948072893843655038e+02,1.336760197112505466e+02,0.000000000000000000e+00
4.009628663089514475e+02,2.949987043408429486e+02,0.000000000000000000e+00
4.620132043396355357e+02,3.372245716809032388e+02,0.000000000000000000e+00
6.019770559161274832e+02,5.253904136894469730e+02,1.000000000000000000e+00
5.672207786131045850e+02,5.360054760026397389e+02,1.000000000000000000e+00
6.038518937776639177e+02,9.879821234955620923e+01,0.000000000000000000e+00
3.444486295199990877e+02,2.421545320412745355e+02,0.000000000000000000e+00
5.697589981106834784e+02,2.180527376197005367e+02,1.000000000000000000e+00
5.896254631521863985e+02,2.380876395725421446e+02,1.000000000000000000e+00
6.925279302852213732e+02,4.618852192296624253e+02,1.000000000000000000e+00
5.859665461818759695e+02,8.358991945002298962e+01,0.000000000000000000e+00
7.341660951547290779e+02,3.407403794783505191e+02,1.000000000000000000e+00
6.027258144408906446e+02,2.721272259408950163e+02,1.000000000000000000e+00
6.444264776595155126e+02,5.076689567195174959e+02,1.000000000000000000e+00
6.072382575025627602e+02,5.259514587296716854e+02,1.000000000000000000e+00
6.058030694290882820e+02,3.129225244423854519e+02,1.000000000000000000e+00
4.177987616196568865e+02,8.912463451593816899e+01,0.000000000000000000e+00
3.403463654918166981e+02,2.694687823149568544e+02,0.000000000000000000e+00
5.520127689655458880e+02,5.273118621335281659e+02,1.000000000000000000e+00
4.779070088707987338e+02,3.579379103029025941e+02,0.000000000000000000e+00
7.707247200682689936e+02,1.992347119317838633e+02,2.000000000000000000e+00
3.708532999542950392e+02,2.081219760527771427e+02,0.000000000000000000e+00
6.117233014427769149e+02,2.155054546116384984e+02,1.000000000000000000e+00
5.867863690607662193e+02,2.590385942788752800e+02,1.000000000000000000e+00
5.967450637286063966e+02,2.446225421210145896e+02,1.000000000000000000e+00
5.465166982055333165e+02,4.842529856551981311e+02,1.000000000000000000e+00
4.493449783352895679e+02,3.666765802757463462e+02,0.000000000000000000e+00
6.208963337075339268e+02,1.260268457297674161e+02,0.000000000000000000e+00
6.170046240053936799e+02,4.699096944383332186e+01,0.000000000000000000e+00
7.559433405744676975e+02,3.294761458464466273e+02,1.000000000000000000e+00
4.722008152567094044e+02,3.405916247284808946e+02,0.000000000000000000e+00
4.259530341385072916e+02,2.373976279265713742e+02,0.000000000000000000e+00
4.008258632945185695e+02,1.887838111886869967e+02,0.000000000000000000e+00
3.654111723980513489e+02,1.534823621305881431e+02,0.000000000000000000e+00
5.063326032684693701e+02,3.824357804361829949e+02,0.000000000000000000e+00
4.670890273374009780e+02,3.870797246479486944e+02,0.000000000000000000e+00
5.958881751909724471e+02,4.773046167496268026e+02,1.000000000000000000e+00
5.732730065386416527e+02,2.542526925009730405e+02,1.000000000000000000e+00
5.863760986142143565e+02,6.915143559808649343e+01,0.000000000000000000e+00
