3.848329198838675325e+02,5.719909177713772124e+02,0.000000000000000000e+00
5.442742935373526052e+02,6.702652567762429499e+02,1.000000000000000000e+00
1.944516900457640531e+02,6.119293000902912354e+02,0.000000000000000000e+00
4.188009287691428426e+02,4.230402355183627492e+02,0.000000000000000000e+00
1.168431836169144390e+03,2.844998366142446002e+02,1.000000000000000000e+00
8.461797587962291800e+02,6.331687456029039822e+02,1.000000000000000000e+00
5.369640707226856193e+02,6.410892972707400759e+02,1.000000000000000000e+00
1.450593937023508033e+02,5.814669482310951025e+02,0.000000000000000000e+00
9.377294086184271009e+02,6.207057703488409288e+02,1.000000000000000000e+00
4.719980405477454610e+02,8.283020368050961224e+02,1.000000000000000000e+00
8.665588888756733468e+02,5.860546436794253395e+02,1.000000000000000000e+00
1.244612939594776662e+03,2.594418670809814103e+02,1.000000000000000000e+00
1.093401698871936560e+03,3.549838262915106952e+02,1.000000000000000000e+00
2.923034163432881769e+02,6.209934961663753938e+02,0.000000000000000000e+00
1.041976624805833808e+03,4.368574959527147712e+02,1.000000000000000000e+00
2.053586983385155236e+02,5.432113303959569066e+02,0.000000000000000000e+00
1.102995911173052264e+03,3.377078162789870248e+02,1.000000000000000000e+00
2.993445576423401917e+02,5.145795108955221622e+02,0.000000000000000000e+00
1.051116876836897973e+03,2.541933334012409489e+02,1.000000000000000000e+00
7.152538679974616116e+02,7.728050377591960114e+02,1.000000000000000000e+00
2.184219108884526577e+02,4.735442780122884301e+02,0.000000000000000000e+00
8.914733300657684367e+02,7.031119411891753543e+02,1.000000000000000000e+00
9.596113104025347411e+02,5.953241622746351140e+02,1.000000000000000000e+00
1.057979941877290003e+03,5.717913819698771931e+02,1.000000000000000000e+00
6.354317462876180116e+02,7.238121995640974546e+02,1.000000000000000000e+00
1.080103188778740559e+03,2.472162284983482152e+02,1.000000000000000000e+00
6.082380062443969564e+02,7.899981747359365727e+02,1.000000000000000000e+00
1.870807255735072658e+02,6.441348735980772062e+02,0.000000000000000000e+00
5.075641056972796150e+02,7.113835462751062551e+02,1.000000000000000000e+00
8.097000353501991867e+02,2.069797481064292981e+02,0.000000000000000000e+00
7.350126768301138327e+02,4.148659210082372510e+02,0.000000000000000000e+00
1.773622687307682213e+02,7.243224626628211809e+02,0.000000000000000000e+00
5.866162931606822895e+02,6.563684339321686139e+02,1.000000000000000000e+00
1.336003783466024970e+02,5.513637025341389517e+02,0.000000000000000000e+00
7.346783339881758366e+02,3.887628446597784659e+02,0.000000000000000000e+00
9.151934122141711896e+02,5.759201738405944297e+02,1.000000000000000000e+00
8.088153384790160771e+02,6.364789607511029317e+02,1.000000000000000000e+00
4.991783121476466363e+02,6.164880542090319295e+02,1.000000000000000000e+00
1.333930934308115184e+02,8.498773257753207417e+02,0.000000000000000000e+00
2.262557743235990131e+02,5.016354548421986692e+02,0.000000000000000000e+00
3.268058792677983888e+02,5.570615183488168896e+02,0.000000000000000000e+00
1.390385407609030040e+02,8.324869277741922815e+02,0.000000000000000000e+00
3.923645923072767800e+02,3.450891721852392493e+02,0.000000000000000000e+00
1.016193019713480567e+03,2.575064546478138823e+02,1.000000000000000000e+00
6.260315602771062231e+02,7.335038840518529923e+02,1.000000000000000000e+00
4.804355552832087142e+02,8.206426911501492896e+02,1.000000000000000000e+00
5.305849593699767865e+02,2.975613103591629738e+02,0.000000000000000000e+00
1.016993850647402496e+03,1.353658205264302410e+02,0.000000000000000000e+00
8.467473876586782353e+02,7.505590094261194736e+02,1.000000000000000000e+00
4.468953433328763936e+02,3.687455214445420779e+02,0.000000000000000000e+00
3.334890258767374007e+02,3.915321626471533705e+02,0.000000000000000000e+00
1.117200605491933402e+03,3.154521306926496891e+02,1.000000000000000000e+00
9.601172538455556378e+02,6.881915230973169173e+02,1.000000000000000000e+00
1.152137373468907754e+03,3.242587067498847659e+02,1.000000000000000000e+00
3.380180003932921409e+02,4.102977434007924558e+02,0.000000000000000000e+00
4.542866906693157034e+02,3.747752951030194595e+02,0.000000000000000000e+00
1.127366612414867404e+03,2.834990441815871236e+02,1.000000000000000000e+00
5.812254489532778052e+02,7.653054062300667510e+02,1.000000000000000000e+00
4.238780148987626148e+02,3.813471738582680359e+02,0.000000000000000000e+00
2.761672308335537309e+02,5.684283025221992602e+02,0.000000000000000000e+00
3.182539437424639459e+02,4.397799901162210858e+02,0.000000000000000000e+00
2.490601957305554208e+02,5.278195116193811600e+02,0.000000000000000000e+00
1.133499725324087422e+03,3.795881104363591163e+01,1.000000000000000000e+00
5.609626654551010461e+02,6.653517646431844241e+02,1.000000000000000000e+00
1.207816047257375885e+03,1.116947618276057028e+02,1.000000000000000000e+00
1.126069941399615118e+03,4.512135963252943611e+02,1.000000000000000000e+00
3.355775327297538411e+02,3.165322308115663645e+02,0.000000000000000000e+00
1.020715611717974639e+03,4.876487092054671848e+02,1.000000000000000000e+00
1.140450547652212208e+03,2.213105885306193272e+02,1.000000000000000000e+00
3.877856918984031722e+02,7.730429522757422092e+02,1.000000000000000000e+00
4.599180677427414707e+02,8.137897537192728805e+02,1.000000000000000000e+00
3.390290785151743762e+02,5.604978664081877469e+02,0.000000000000000000e+00
9.874856192987919030e+02,5.470160532315346700e+02,1.000000000000000000e+00
7.141982107915381448e+02,4.411212313704511416e+02,0.000000000000000000e+00
1.237958450742501100e+03,2.990331641797101838e+02,1.000000000000000000e+00
9.799737063064159202e+02,4.886678228578740573e+02,1.000000000000000000e+00
2.381465835234864983e+02,5.304065956107444890e+02,0.000000000000000000e+00
8.000965285023278284e+01,7.322652749018182021e+02,0.000000000000000000e+00
1.005163036864372884e+03,5.076128245330405093e+02,1.000000000000000000e+00
4.975710006065170887e+02,6.301189827169687305e+02,1.000000000000000000e+00
6.813130079789533511e+02,4.217269786669384075e+02,0.000000000000000000e+00
1.976708321599340366e+02,5.767571089756110041e+02,0.000000000000000000e+00
1.247861078427778466e+03,2.390138960427006793e+02,1.000000000000000000e+00
7.994513197827524209e+02,6.915156070245553792e+02,1.000000000000000000e+00
1.062172229163045131e+03,4.690279730947111148e+02,1.000000000000000000e+00
7.692120098283115794e+02,7.012612907321237117e+02,1.000000000000000000e+00
5.166324622212293889e+02,3.330813271346653437e+02,0.000000000000000000e+00
1.223212500671557791e+03,3.268152868976251284e+02,1.000000000000000000e+00
1.177136795053986134e+03,2.369089657064154153e+02,1.000000000000000000e+00
4.284371299814434337e+02,8.036201382886301872e+02,1.000000000000000000e+00
5.021381454138447680e+02,6.550647447974610031e+02,1.000000000000000000e+00
1.041814522937594575e+03,3.994439852042676193e+02,1.000000000000000000e+00
1.146783119883613153e+03,1.844097290118828028e+02,1.000000000000000000e+00
3.197329885699857073e+02,3.406142343081263562e+02,0.000000000000000000e+00
1.146364926147266715e+03,2.882408399450761749e+02,1.000000000000000000e+00
1.191027066892706216e+03,3.016210257056968089e+02,1.000000000000000000e+00
7.740547342974224421e+02,6.469786819241522835e+02,1.000000000000000000e+00
1.067056509128951120e+03,1.448355698906329394e+02,1.000000000000000000e+00
8.408140887117899638e+02,3.463417813147719357e+02,0.000000000000000000e+00
7.527246637085321481e+02,2.912609960942339740e+02,0.000000000000000000e+00
1.711382264506010529e+02,7.495425428256870646e+02,0.000000000000000000e+00
6.425133314670529217e+02,3.115994070388520072e+02,0.000000000000000000e+00
1.889733303624274185e+02,8.825305835721886751e+02,0.000000000000000000e+00
1.006815885249752228e+03,3.924590817479832481e+02,1.000000000000000000e+00
6.904381491815679510e+02,7.939203802630800055e+02,1.000000000000000000e+00
4.183895530260388114e+02,4.784041292401779515e+02,0.000000000000000000e+00
1.033387193998539715e+03,3.266254280396582885e+02,1.000000000000000000e+00
6.520798540200383968e+02,7.483149664247707733e+02,1.000000000000000000e+00
7.478934722286765009e+02,7.576350091864625256e+02,1.000000000000000000e+00
3.239369330021992255e+02,4.533046674858782126e+02,0.000000000000000000e+00
9.834678473715910059e+02,6.134487664843364882e+02,1.000000000000000000e+00
1.134976472988316800e+02,7.882966779124963068e+02,0.000000000000000000e+00
1.130601238943638236e+03,2.079878040305273146e+02,1.000000000000000000e+00
8.713932423936151963e+02,5.950037053979843904e+02,1.000000000000000000e+00
1.085264826953901547e+03,1.355199463200910657e+02,1.000000000000000000e+00
5.910213139517647960e+02,7.200026722552800038e+02,1.000000000000000000e+00
1.924581340582246014e+02,5.071157062722854789e+02,0.000000000000000000e+00
5.106872791224583921e+02,7.083549940628367949e+02,1.000000000000000000e+00
4.861534782970230708e+02,7.585456955829649814e+02,1.000000000000000000e+00
1.163705867865243363e+03,1.291312146904860469e+02,1.000000000000000000e+00
1.472404965705005679e+02,6.734886589522196800e+02,0.000000000000000000e+00
9.841651736078622434e+02,5.135560982369980820e+02,1.000000000000000000e+00
6.749716083195510237e+02,2.606418675461261500e+02,0.000000000000000000e+00
5.174504503389398451e+02,3.406866899280699954e+02,0.000000000000000000e+00
5.237172566778795044e+02,6.679976050825130187e+02,1.000000000000000000e+00
7.424687745654987339e+02,7.250822776230895670e+02,1.000000000000000000e+00
1.139272776274181069e+03,2.897529845499312273e+02,1.000000000000000000e+00
5.904119662603986853e+02,7.369463308587735355e+02,1.000000000000000000e+00
5.317501768816262029e+02,7.483275922848474693e+02,1.000000000000000000e+00
5.316391708408031747e+01,8.464764875394632782e+02,0.000000000000000000e+00
7.257293491368239984e+02,3.849940927168328244e+02,0.000000000000000000e+00
9.025218769622721311e+02,6.317638143717600769e+02,1.000000000000000000e+00
8.997335505141012391e+02,5.222443463783619109e+02,1.000000000000000000e+00
1.977120844592339211e+01,7.075516613774522057e+02,0.000000000000000000e+00
2.241167205362242498e+02,6.350391234973061501e+02,0.000000000000000000e+00
5.395248797696139036e+02,7.545754520012858393e+02,1.000000000000000000e+00
1.214343304923922005e+03,3.126335126003165215e+02,1.000000000000000000e+00
1.040754383050312271e+02,6.281610156414568564e+02,0.000000000000000000e+00
2.372804404045057822e+02,5.456692424147960310e+02,0.000000000000000000e+00
7.547042328907584761e+02,7.037473489400392737e+02,1.000000000000000000e+00
5.728547732479831893e+02,1.937144164871165515e+02,0.000000000000000000e+00
1.731324385515379163e+02,6.146490528698307116e+02,0.000000000000000000e+00
4.206673511508474803e+02,5.036498803288909016e+02,0.000000000000000000e+00
1.249298710681571038e+03,2.220074048566901297e+02,1.000000000000000000e+00
9.731699125899897354e+02,4.314340379774806706e+02,1.000000000000000000e+00
1.054823813151316244e+03,4.862918076630374031e+01,1.000000000000000000e+00
2.224396756624506679e+02,5.925706466451858887e+02,0.000000000000000000e+00
1.156712404064128350e+03,2.811910626339150099e+02,1.000000000000000000e+00
5.948141597795614643e+02,7.877621064838890561e+02,1.000000000000000000e+00
9.623702869352309790e+02,6.404324304334385261e+02,1.000000000000000000e+00
5.802707347733949064e+02,3.691368324421942475e+02,0.000000000000000000e+00
1.962697015123654865e+02,4.451136235542088002e+02,0.000000000000000000e+00
4.120691807864868679e+02,4.579804188235446532e+02,0.000000000000000000e+00
6.758034301203823588e+02,7.843884746360223517e+02,1.000000000000000000e+00
6.204507938843737520e+02,2.768732316045500852e+02,0.000000000000000000e+00
6.166229820824848957e+02,2.796547279784632565e+02,0.000000000000000000e+00
1.109503762071143683e+03,2.067734761513368085e+02,1.000000000000000000e+00
7.957997768040261235e+02,2.213797000520404765e+02,0.000000000000000000e+00
3.995386949829635341e+02,3.198065921818081279e+02,0.000000000000000000e+00
1.076307359111591268e+03,1.366858264609621472e+02,1.000000000000000000e+00
7.774302144850732930e+02,5.479133394179746119e+02,1.000000000000000000e+00
1.079252274650119716e+03,1.092825767545311493e+02,1.000000000000000000e+00
5.751588502719857843e+02,3.776620125572525808e+02,0.000000000000000000e+00
9.171743857544474849e+02,6.151542586017508256e+02,1.000000000000000000e+00
1.167186040291953759e+02,5.591413783924648442e+02,0.000000000000000000e+00
6.301354738460216822e+02,7.179650628558667904e+02,1.000000000000000000e+00
1.213085687494581862e+03,3.580622193839835745e+02,1.000000000000000000e+00
1.363053691362785003e+02,8.602796824216014784e+02,0.000000000000000000e+00
1.090382549309955493e+03,1.490841123901471406e+02,1.000000000000000000e+00
1.093146929460088359e+03,4.951068563081751108e+02,1.000000000000000000e+00
9.620517838253416585e+02,6.241837770065798168e+02,1.000000000000000000e+00
7.451799692921779297e+02,2.429531544195116908e+02,0.000000000000000000e+00
5.541780614387614605e+02,6.441272501612388623e+02,1.000000000000000000e+00
9.297820867861470333e+02,5.871272778724708132e+02,1.000000000000000000e+00
9.414859335345810223e+02,5.153368569936458243e+02,1.000000000000000000e+00
1.214786192356747421e+02,5.001384424440751673e+02,0.000000000000000000e+00
5.828757751099225288e+02,6.753396933826722943e+02,1.000000000000000000e+00
1.223516396510450932e+03,7.932007579007974130e+01,1.000000000000000000e+00
1.130105209935225957e+03,3.370719911971441434e+02,1.000000000000000000e+00
5.675485379853327004e+02,7.173392191505814708e+02,1.000000000000000000e+00
9.341841992150988290e+02,7.014407383672079277e+02,1.000000000000000000e+00
7.479895861302499043e+02,7.369088743553242011e+02,1.000000000000000000e+00
3.438609857670009546e+02,3.919827482536721845e+02,0.000000000000000000e+00
1.190672285937341940e+03,4.025644906432164589e+02,1.000000000000000000e+00
6.200613640379659728e+02,3.541163317755025446e+02,0.000000000000000000e+00
1.221508251620390411e+03,2.245815996650965758e+02,1.000000000000000000e+00
8.019626923176110722e+02,3.038434057598012146e+02,0.000000000000000000e+00
1.048507328420643717e+03,5.584939999248601907e+02,1.000000000000000000e+00
5.402458009983550937e+02,2.779451862961275310e+02,0.000000000000000000e+00
9.517603802104968054e+02,6.437520264528742473e+02,1.000000000000000000e+00
1.994293095577328359e+02,7.436864129642781336e+02,0.000000000000000000e+00
1.159941922184480973e+03,7.210703932836283059e+01,1.000000000000000000e+00
9.422789548778530389e+02,5.129035132379316337e+02,1.000000000000000000e+00
5.364125168719129988e+02,7.158061961819217913e+02,1.000000000000000000e+00
9.473967620366195206e+02,6.436296295142774397e+02,1.000000000000000000e+00
1.192100287966373571e+03,1.070196752010588597e+02,1.000000000000000000e+00
5.661471489202718885e+02,7.444962181982976972e+02,1.000000000000000000e+00
6.423079603518098111e+02,2.664003862442370973e+02,0.000000000000000000e+00
8.800221343017708477e+02,6.922945953290644638e+02,1.000000000000000000e+00
9.305267443154267539e+02,5.822602792626394148e+02,1.000000000000000000e+00
2.428263916750591136e+02,5.598372140843939633e+02,0.000000000000000000e+00
1.141988357770387438e+03,4.853481567506898955e+02,1.000000000000000000e+00
8.544647231289455931e+02,5.871478409318544891e+02,1.000000000000000000e+00
7.394167089425686754e+02,5.868642985441464361e+02,1.000000000000000000e+00
6.608916512365125300e+02,2.201523256231953951e+02,0.000000000000000000e+00
4.404107817002581555e+02,7.915093123457752426e+02,1.000000000000000000e+00
7.978260234255463956e+02,2.649060376396419088e+02,0.000000000000000000e+00
4.886065161680087954e+02,6.873960943619815680e+02,1.000000000000000000e+00
6.674865487261491808e+02,4.083669661285800885e+02,0.000000000000000000e+00
1.677513083783919967e+02,6.813158336105809667e+02,0.000000000000000000e+00
7.800734894216737985e+02,6.986581499840424385e+02,1.000000000000000000e+00
6.766299262859880628e+02,4.448136587569264861e+02,0.000000000000000000e+00
1.111444027611499905e+03,4.784638910979658135e+02,1.000000000000000000e+00
6.101674018649979416e+02,7.395275041443603641e+02,1.000000000000000000e+00
1.829306779401496215e+02,8.044243896882366016e+02,0.000000000000000000e+00
1.375673734748601476e+02,5.752111594975543767e+02,0.000000000000000000e+00
1.092486055175596675e+03,1.071837052803987831e+02,1.000000000000000000e+00
6.357112733533620030e+01,6.497787499196426779e+02,0.000000000000000000e+00
1.119257981259780081e+03,1.121204947998637635e+02,1.000000000000000000e+00
1.117217601669688520e+03,4.424780640988810774e+02,1.000000000000000000e+00
2.312327378653191374e+02,7.168246650613868951e+02,0.000000000000000000e+00
9.490645153969614967e+02,6.112057564081130749e+02,1.000000000000000000e+00
4.758597986275104290e+02,7.740794329714542528e+02,1.000000000000000000e+00
8.002779014905951271e+01,8.462258190899784722e+02,0.000000000000000000e+00
8.141945250531248348e+02,5.802453834395997774e+02,1.000000000000000000e+00
8.590447121478814552e+02,5.283218991325052230e+02,1.000000000000000000e+00
6.993600684202219782e+02,7.465036453042295079e+02,1.000000000000000000e+00
6.142071970305378272e+02,2.295665716177982176e+02,0.000000000000000000e+00
8.649525765018913148e+01,6.107645809729496023e+02,0.000000000000000000e+00
2.475351476565947451e+02,4.929688008276187929e+02,0.000000000000000000e+00
9.956729605713352385e+02,4.904697475340689152e+02,1.000000000000000000e+00
2.026525582207184755e+02,7.896406889213526483e+02,0.000000000000000000e+00
4.890090641112001890e+02,8.086723153959155752e+02,1.000000000000000000e+00
9.517099196315059544e+02,4.331598895764766439e+02,1.000000000000000000e+00
5.255668710716246323e+02,7.477953442671708899e+02,1.000000000000000000e+00
5.019538300697135469e+01,7.380570871614939961e+02,0.000000000000000000e+00
4.385274424332640706e+02,4.369251614572374365e+02,0.000000000000000000e+00
7.596793299265938231e+02,3.695730548814494796e+02,0.000000000000000000e+00
1.046703021642297244e+03,4.361952394307367058e+02,1.000000000000000000e+00
1.075004217045401219e+03,3.010922183957865172e+02,1.000000000000000000e+00
1.206041634120367462e+03,3.593581783253559934e+02,1.000000000000000000e+00
1.007907114806058644e+03,7.223554386474669400e+02,1.000000000000000000e+00
7.738536862505670797e+02,7.561310530680740385e+02,1.000000000000000000e+00
1.023530227926810994e+03,3.362507568627132741e+02,1.000000000000000000e+00
1.898253380216506798e+02,6.915152683340725162e+02,0.000000000000000000e+00
4.462355469245284212e+02,3.581882742527347432e+02,0.000000000000000000e+00
4.061064049556183591e+02,5.212587691134292527e+02,0.000000000000000000e+00
8.879895072150310398e+02,5.575461648726223984e+02,1.000000000000000000e+00
1.128867128611210319e+03,3.081412799230975565e+02,1.000000000000000000e+00
9.228760141463808395e+02,6.121244164976351385e+02,1.000000000000000000e+00
1.147691473030223733e+03,3.534309062459445272e+02,1.000000000000000000e+00
2.945916692687598584e+02,5.192963876880488669e+02,0.000000000000000000e+00
5.285762364865712470e+02,6.515303687919532649e+02,1.000000000000000000e+00
9.883664141977432109e+02,6.533726321234129273e+02,1.000000000000000000e+00
7.969344740314242017e+02,6.362830801376560430e+02,1.000000000000000000e+00
1.011876911470415394e+03,5.724774498524487854e+02,1.000000000000000000e+00
6.202739195062230237e+02,6.198126305332981474e+02,1.000000000000000000e+00
5.666971586467410589e+02,7.967412944507271959e+02,1.000000000000000000e+00
1.232151055204372341e+02,8.926599957309229012e+02,0.000000000000000000e+00
9.271520658393477277e+01,7.886727177773904032e+02,0.000000000000000000e+00
6.815663697437910287e+02,6.824963492273647034e+02,1.000000000000000000e+00
9.768402976611412214e+02,4.073577543926920157e+02,1.000000000000000000e+00
5.356177697752807489e+02,4.178899545713979933e+02,0.000000000000000000e+00
9.340820901398128626e+02,3.774842307554578724e+02,1.000000000000000000e+00
7.889552719273041248e+01,6.830660414204774042e+02,0.000000000000000000e+00
2.018418920751020096e+02,7.872589781675933409e+02,0.000000000000000000e+00
1.253234444647678401e+03,1.570062317655457775e+02,1.000000000000000000e+00
6.348654428531556277e+02,7.961143062260687202e+02,1.000000000000000000e+00
1.149751878075633613e+03,1.713068976846716680e+02,1.000000000000000000e+00
1.011529579761755258e+03,5.324342006082590615e+02,1.000000000000000000e+00
1.153014846531457351e+03,1.368961691635865350e+02,1.000000000000000000e+00
9.963341133928170166e+02,3.802759836533784892e+02,1.000000000000000000e+00
1.090995982303615165e+03,4.196546424538115616e+02,1.000000000000000000e+00
1.070306334426437843e+03,2.800327549354707344e+02,1.000000000000000000e+00
7.326008130229846529e+02,6.102610705835072622e+02,1.000000000000000000e+00
4.438907748759077094e+02,4.266257531128209735e+02,0.000000000000000000e+00
1.172741098178212837e+02,5.334622195172887587e+02,0.000000000000000000e+00
1.105526790223464104e+03,4.736658749549889080e+02,1.000000000000000000e+00
5.642198772972985807e+02,7.415198065204809836e+02,1.000000000000000000e+00
1.159866260037364327e+03,2.298554689226309904e+02,1.000000000000000000e+00
7.541094937407152656e+02,6.020086634865000406e+02,1.000000000000000000e+00
5.337689327437674365e+02,3.978952957955608554e+02,0.000000000000000000e+00
3.528651190001979217e+02,3.647947454449999896e+02,0.000000000000000000e+00
8.889830598789574196e+02,6.119868990035384968e+02,1.000000000000000000e+00
5.881316135569697963e+02,2.978545988688376269e+02,0.000000000000000000e+00
6.963705054441805942e+02,6.104732003684806614e+02,1.000000000000000000e+00
1.052931710338622679e+03,5.665508658249631253e+02,1.000000000000000000e+00
1.938806509916097980e+02,7.571053039498563066e+02,0.000000000000000000e+00
2.328115130452491996e+02,5.309384863225673143e+02,0.000000000000000000e+00
1.160108799172151748e+03,2.265359532610696647e+02,1.000000000000000000e+00
1.181420773270461950e+03,3.405420187749232923e+02,1.000000000000000000e+00
7.971203442878137366e+02,6.441163244344140821e+02,1.000000000000000000e+00
1.427603158465296929e+02,6.457006204108446354e+02,0.000000000000000000e+00
1.119956859595783499e+03,3.907218587897925772e+02,1.000000000000000000e+00
2.954070528493319898e+02,5.441911377468519504e+02,0.000000000000000000e+00
4.149176983743014375e+02,2.958192452628386491e+02,0.000000000000000000e+00
6.197387182288075564e+02,3.688045374088584936e+02,0.000000000000000000e+00
4.452748839118622186e+02,3.252354478910241937e+02,0.000000000000000000e+00
1.396038626030280909e+02,5.252372922437648413e+02,0.000000000000000000e+00
2.524523619148588409e+02,5.594461493617557153e+02,0.000000000000000000e+00
3.143798368972701951e+02,3.011154105358074276e+02,0.000000000000000000e+00
7.006152060161984991e+02,7.130653439460234040e+02,1.000000000000000000e+00
5.549359366469284396e+02,8.611153392436353897e+02,1.000000000000000000e+00
1.958207969587323305e+02,7.929752120716669879e+02,0.000000000000000000e+00
6.918946155472050350e+02,4.073151608068055793e+02,0.000000000000000000e+00
1.094877430251454598e+03,4.061419330558717320e+02,1.000000000000000000e+00
6.762584327174356531e+02,7.257674734768859253e+02,1.000000000000000000e+00
1.240700512906925496e+03,3.022527233296843860e+02,1.000000000000000000e+00
5.870834778891995711e+02,3.815826661192265306e+02,0.000000000000000000e+00
3.387681022551466299e+02,5.607075793008289111e+02,0.000000000000000000e+00
1.178204260238993811e+03,5.355629739090274910e+01,1.000000000000000000e+00
1.143913401494135314e+03,3.763536946460619106e+02,1.000000000000000000e+00
4.159062972870891031e+02,5.426836679040834497e+02,0.000000000000000000e+00
5.180364818419820949e+02,7.753135494078705960e+02,1.000000000000000000e+00
1.060921367839059712e+03,2.544775271448748128e+02,1.000000000000000000e+00
9.228672604851368533e+02,6.434335507092108628e+02,1.000000000000000000e+00
1.228238577025850645e+03,3.082648847815298510e+01,1.000000000000000000e+00
1.141540338498052961e+03,4.901735572100076297e+02,1.000000000000000000e+00
1.915316878511173968e+02,5.377895484925264782e+02,0.000000000000000000e+00
6.206384518912221893e+02,3.298373883792418155e+02,0.000000000000000000e+00
9.167280777961199192e+02,6.962859613335393760e+02,1.000000000000000000e+00
1.084931458927181666e+03,5.369966431398604527e+02,1.000000000000000000e+00
7.577150101857880600e+02,6.852985982360152093e+02,1.000000000000000000e+00
1.036472802256545720e+03,3.850320793964664290e+02,1.000000000000000000e+00
6.091789521971218164e+02,7.531371347942614420e+02,1.000000000000000000e+00
5.806008142253541564e+02,2.511399841217983635e+02,0.000000000000000000e+00
1.098104245495563873e+03,5.801065557705114770e+02,1.000000000000000000e+00
4.286931421566434892e+02,6.212614499780464712e+02,1.000000000000000000e+00
1.016900158550260812e+03,4.757760494277788439e+02,1.000000000000000000e+00
5.755569102265239962e+02,3.329812803713625726e+02,0.000000000000000000e+00
7.448118731314089018e+02,6.407777464374236160e+02,1.000000000000000000e+00
2.795021825360337289e+02,6.707237247605910397e+02,0.000000000000000000e+00
1.067240067755084056e+03,3.981443764010586506e+01,1.000000000000000000e+00
2.423859319592825727e+02,4.498676972086119576e+02,0.000000000000000000e+00
6.480419251449785634e+02,7.630906036178422482e+02,1.000000000000000000e+00
7.678498764998089428e+02,8.578388929615043708e+02,1.000000000000000000e+00
9.386532101172547300e+02,6.670709469885659928e+02,1.000000000000000000e+00
9.867190121112287216e+02,5.193524765484287400e+02,1.000000000000000000e+00
1.279325530773264745e+03,2.679487406637812796e+02,1.000000000000000000e+00
4.502251506799398157e+02,3.366703275438234186e+02,0.000000000000000000e+00
3.393552531745464762e+02,3.344613305202842071e+02,0.000000000000000000e+00
1.051178442351923422e+03,3.423812401381512700e+02,1.000000000000000000e+00
1.155907393648682046e+03,8.637640657994523963e+01,1.000000000000000000e+00
8.764437161728984620e+02,6.248688918554017846e+02,1.000000000000000000e+00
1.609713458496896124e+02,7.509714985477720575e+02,0.000000000000000000e+00
6.734530101326471367e+02,7.889537571133649863e+02,1.000000000000000000e+00
6.532813326967550438e+02,6.730296240175184721e+02,1.000000000000000000e+00
7.308869509108113789e+02,5.894303538601865284e+02,1.000000000000000000e+00
1.544045113939216094e+02,7.261183371549610683e+02,0.000000000000000000e+00
9.309364111068955481e+02,6.745509535760180597e+02,1.000000000000000000e+00
1.117197178344107442e+03,1.849541161942024985e+02,1.000000000000000000e+00
1.185207014329914500e+03,9.927189455116119632e+01,1.000000000000000000e+00
8.853440111858232058e+02,5.530716049647655836e+02,1.000000000000000000e+00
9.216816229251380719e+02,6.381791240636407565e+02,1.000000000000000000e+00
2.820473910502446415e+02,4.263641619239916167e+02,0.000000000000000000e+00
9.633976041993582839e+02,4.472071119903210956e+02,1.000000000000000000e+00
1.260082353968062137e+02,5.647017270470744279e+02,0.000000000000000000e+00
1.074489660616582796e+03,5.767298352200384670e+02,1.000000000000000000e+00
1.570130931069335816e+02,5.691957504798867831e+02,0.000000000000000000e+00
8.013751239606663148e+02,2.078931416174177116e+02,0.000000000000000000e+00
9.668458453943077302e+01,7.060607404298332312e+02,0.000000000000000000e+00
1.033170840706498893e+03,3.190457884880325992e+02,1.000000000000000000e+00
3.778376729143001853e+02,3.459347944612657670e+02,0.000000000000000000e+00
7.062959597512756318e+02,7.476607133555397695e+02,1.000000000000000000e+00
1.218572920364663787e+03,3.092599474292470063e+02,1.000000000000000000e+00
1.095290869274219176e+03,5.979459951738028849e+02,1.000000000000000000e+00
1.010003823989972830e+03,6.024909401240890929e+02,1.000000000000000000e+00
1.502959306051629937e+02,6.885340479779885072e+02,0.000000000000000000e+00
1.108689430628377067e+03,5.973492049939973469e+01,1.000000000000000000e+00
5.398351228637185386e+02,6.334658410441845717e+02,1.000000000000000000e+00
7.603132965866677750e+02,7.101068439825024825e+02,1.000000000000000000e+00
1.255566166576775231e+03,1.834128599394575190e+02,1.000000000000000000e+00
9.598961194732604554e+02,6.207124151340962044e+02,1.000000000000000000e+00
8.388949862298977678e+02,6.105435460380494987e+02,1.000000000000000000e+00
1.401532140870404817e+02,8.589581763206936103e+02,0.000000000000000000e+00
1.617368996444414506e+02,5.269080935671294128e+02,0.000000000000000000e+00
1.169428934928256695e+03,1.814830553084259748e+02,1.000000000000000000e+00
6.919638403313913386e+02,3.656928117613619520e+02,0.000000000000000000e+00
1.583193163339525995e+02,6.271021194501335003e+02,0.000000000000000000e+00
1.335198200530951738e+02,7.117873797326805061e+02,0.000000000000000000e+00
1.089771977863839993e+03,8.577379660341254919e+01,1.000000000000000000e+00
1.108139952405997064e+03,2.282776185662105490e+02,1.000000000000000000e+00
1.160167888811113471e+03,8.590055783458517169e+00,1.000000000000000000e+00
1.588295354755633184e+02,5.006882965804251171e+02,0.000000000000000000e+00
5.424584765503195740e+02,6.395010123848973080e+02,1.000000000000000000e+00
1.066547127086091450e+03,5.223864508976577099e+02,1.000000000000000000e+00
1.129930605724306361e+03,1.342520752786810476e+02,1.000000000000000000e+00
6.049547046754290704e+02,4.309346862605071919e+02,0.000000000000000000e+00
