1.137855472494641162e+03,2.881134373520343388e+02,1.000000000000000000e+00
5.195156076846824362e+02,7.284396338356200431e+02,1.000000000000000000e+00
7.167552807283825587e+02,3.203345726521210963e+02,0.000000000000000000e+00
1.086083670196530875e+03,3.612609274905094594e+02,1.000000000000000000e+00
5.210962159353332481e+02,4.081984095605973266e+02,0.000000000000000000e+00
1.206099805484260656e+02,5.472267116677588774e+02,0.000000000000000000e+00
8.764875381385755304e+01,7.898100493951045564e+02,0.000000000000000000e+00
9.265803427522200764e+01,6.554458401551945599e+02,0.000000000000000000e+00
7.410510447527896076e+02,6.098984552153898449e+02,1.000000000000000000e+00
6.780030974435077269e+02,7.371945804664959496e+02,1.000000000000000000e+00
9.353857943520299614e+02,6.393707881708982086e+02,1.000000000000000000e+00
8.196891714497500061e+02,5.674244648279903913e+02,1.000000000000000000e+00
1.107575319176316498e+03,3.091222733015808899e+02,1.000000000000000000e+00
1.190512660366335695e+03,1.092673503615321238e+02,1.000000000000000000e+00
7.124323858481031948e+02,2.861786915960467468e+02,0.000000000000000000e+00
3.135658305245831912e+02,3.525785773403953840e+02,0.000000000000000000e+00
1.034616127111421093e+02,6.286676170964274206e+02,0.000000000000000000e+00
5.777853190330324651e+02,8.248463137055658763e+02,1.000000000000000000e+00
1.273672473231338671e+02,5.887310722061299657e+02,0.000000000000000000e+00
4.398286812244659814e+02,3.217562397975132171e+02,0.000000000000000000e+00
5.883396102063355784e+02,3.441255439549997845e+02,0.000000000000000000e+00
1.533713246989715344e+02,6.445400842545730029e+02,0.000000000000000000e+00
1.213614226218152908e+03,2.177204268969384771e+02,1.000000000000000000e+00
6.369514342833390401e+02,1.791451549517239528e+02,0.000000000000000000e+00
7.539942143379280992e+01,6.263334121691154905e+02,0.000000000000000000e+00
6.560958994112470464e+02,3.408760449120397311e+02,0.000000000000000000e+00
8.409794930716520867e+02,6.158987756281517250e+02,1.000000000000000000e+00
1.009109437287444564e+02,8.016512780007537913e+02,0.000000000000000000e+00
1.004934791413770881e+03,8.110866584889136277e+01,1.000000000000000000e+00
1.232693401892985094e+03,2.048562955335926858e+02,1.000000000000000000e+00
6.092345453352601226e+02,7.567301572252790720e+02,1.000000000000000000e+00
1.095576126376512775e+03,6.551625279770343013e+01,1.000000000000000000e+00
1.175812872170695982e+03,4.619577981801343753e+02,1.000000000000000000e+00
5.612661364015156096e+01,7.908682033700368947e+02,0.000000000000000000e+00
1.062493279016997349e+03,2.587668851691159375e+02,1.000000000000000000e+00
4.640608255856210462e+02,2.574577480386168418e+02,0.000000000000000000e+00
6.589710484880590684e+02,7.596054757766590910e+02,1.000000000000000000e+00
2.215443284729920776e+02,5.794770044871021355e+02,0.000000000000000000e+00
2.603257785789969034e+02,6.440736621103601465e+02,0.000000000000000000e+00
7.774866551813851174e+02,3.414295196956877589e+02,0.000000000000000000e+00
1.043426035901743262e+03,5.757100133506164639e+02,1.000000000000000000e+00
1.224682296840552226e+03,6.278581917997638584e+01,1.000000000000000000e+00
8.107669561551759898e+02,5.990448747777796825e+02,1.000000000000000000e+00
2.088191582336872330e+02,5.747024419655874681e+02,0.000000000000000000e+00
5.913745969389319725e+02,2.671952387276901391e+02,0.000000000000000000e+00
1.063876940201683738e+03,2.630296338594864096e+02,1.000000000000000000e+00
3.179400698740375901e+02,3.370640924225588719e+02,0.000000000000000000e+00
9.176349063750465120e+02,6.327378641980752718e+02,1.000000000000000000e+00
6.581758518786637069e+01,7.765603293708770707e+02,0.000000000000000000e+00
1.097582057917515385e+03,2.321275848220617775e+02,1.000000000000000000e+00
1.301665414327793826e+02,7.795634004242339188e+02,0.000000000000000000e+00
1.024269765993440387e+03,3.004305368735310253e+02,1.000000000000000000e+00
3.842040139237107610e+02,3.306583919888046239e+02,0.000000000000000000e+00
1.181377125058080537e+03,7.752747554212942305e+01,1.000000000000000000e+00
1.176529896077173362e+03,7.292416516509197777e+01,1.000000000000000000e+00
5.898229700403162497e+02,7.175587490101464709e+02,1.000000000000000000e+00
9.366175647155994284e+02,4.895866245945711626e+02,1.000000000000000000e+00
1.082414391394774611e+03,3.613057763072337707e+02,1.000000000000000000e+00
5.364398053056772824e+02,3.290084260053948242e+02,0.000000000000000000e+00
2.322091989917232127e+02,6.717713199228991243e+02,0.000000000000000000e+00
1.175292420547995562e+03,2.033638369327635473e+02,1.000000000000000000e+00
1.039306039959396003e+03,2.159101082599514143e+02,1.000000000000000000e+00
5.833538570611925707e+02,6.712174974468234723e+02,1.000000000000000000e+00
7.798728684625000369e+02,2.438144114344119942e+02,0.000000000000000000e+00
1.006839501149421949e+03,5.549451757512514405e+02,1.000000000000000000e+00
5.678666309098847478e+02,7.493691541328936410e+02,1.000000000000000000e+00
9.634143186137794146e+02,5.575268522149846149e+02,1.000000000000000000e+00
5.945852208794636908e+02,3.480770865858125944e+02,0.000000000000000000e+00
6.902201641209118179e+02,2.907611512217894756e+02,0.000000000000000000e+00
4.213615305100855153e+02,4.995885538933067096e+02,0.000000000000000000e+00
8.303594845701701388e+02,5.017588914459666967e+02,1.000000000000000000e+00
8.527248730330044282e+02,6.541651522981013613e+02,1.000000000000000000e+00
4.195797431468521950e+02,6.436743390787688668e+02,1.000000000000000000e+00
1.774264129783082069e+02,8.345385311439628140e+02,0.000000000000000000e+00
7.030551141620442195e+02,3.423838547694256249e+02,0.000000000000000000e+00
8.288870750824040670e+02,3.126186642663149655e+02,0.000000000000000000e+00
9.184609201156136749e+01,4.895884427798421257e+02,0.000000000000000000e+00
1.125569472837501280e+03,3.328938228835083351e+02,1.000000000000000000e+00
6.002633741008073684e+02,3.619798785120910907e+02,0.000000000000000000e+00
1.068766651163258302e+03,5.156209031565664418e+02,1.000000000000000000e+00
1.110670385393670813e+03,8.049743967792528565e+01,1.000000000000000000e+00
3.427789372342145384e+02,3.458723243951399695e+02,0.000000000000000000e+00
7.213457931268558241e+02,2.980593443258961770e+02,0.000000000000000000e+00
5.984197537440361430e+02,7.565269671429739446e+02,1.000000000000000000e+00
7.134225606738449414e+02,6.730557809787102315e+02,1.000000000000000000e+00
1.127349477199203648e+03,2.537085865307944346e+02,1.000000000000000000e+00
7.443182214848101239e+02,3.057029191370456829e+02,0.000000000000000000e+00
1.122287471821014833e+03,7.222580856280579553e+01,1.000000000000000000e+00
2.697471713171851206e+02,4.730360990097912008e+02,0.000000000000000000e+00
1.030198754857557333e+03,2.934328440729822205e+02,1.000000000000000000e+00
1.051571483755159306e+03,6.274511373736912390e+01,1.000000000000000000e+00
4.397961271530064664e+02,6.976162165300177094e+02,1.000000000000000000e+00
9.687516750820000766e+01,7.329653633164646180e+02,0.000000000000000000e+00
4.842714796827362420e+02,4.437833737140551307e+02,0.000000000000000000e+00
7.096598261401356922e+02,3.479562562034287225e+02,0.000000000000000000e+00
1.932404966166359372e+02,6.314349994988174331e+02,0.000000000000000000e+00
9.313074095402013199e+02,6.540228323534637411e+02,1.000000000000000000e+00
6.929893443942607973e+02,6.645324680512287614e+02,1.000000000000000000e+00
1.189333329609093425e+03,3.610476716912500024e+02,1.000000000000000000e+00
8.016412214102234657e+02,7.064735716793552456e+02,1.000000000000000000e+00
1.032251345827725800e+03,5.457397740932881334e+02,1.000000000000000000e+00
7.803112915030064869e+02,2.845569460849570191e+02,0.000000000000000000e+00
1.184230650137209068e+03,1.603172486255406000e+02,1.000000000000000000e+00
8.616963673323390367e+02,6.473021119209391827e+02,1.000000000000000000e+00
1.080711814825410102e+03,4.709264011263681482e+02,1.000000000000000000e+00
1.641260655827456105e+02,7.731986970742136691e+02,0.000000000000000000e+00
8.475369957891052763e+02,5.219243965884846830e+02,1.000000000000000000e+00
7.265555139103460078e+02,6.076588944266018189e+02,1.000000000000000000e+00
5.026763480386420042e+02,7.743132368816548023e+02,1.000000000000000000e+00
6.545587885725479964e+02,3.089628914294591482e+02,0.000000000000000000e+00
5.558351554413220583e+02,7.744457054807545546e+02,1.000000000000000000e+00
6.618095649404106098e+02,6.596705807331098868e+02,1.000000000000000000e+00
7.302521915043784020e+02,7.322764488003484757e+02,1.000000000000000000e+00
6.510368538205335653e+02,2.398812910839473602e+02,0.000000000000000000e+00
4.285173961960466045e+02,3.543402288904822512e+02,0.000000000000000000e+00
1.112537475554105185e+03,3.474994611839432537e+02,1.000000000000000000e+00
7.862314744798101174e+02,3.036752996204764372e+02,0.000000000000000000e+00
1.170900853433767907e+03,1.794191874445194514e+02,1.000000000000000000e+00
1.090937938703684267e+03,1.955413352739812467e+02,1.000000000000000000e+00
1.229104665657363284e+03,2.734001329510201685e+02,1.000000000000000000e+00
1.158508426191743183e+03,1.444810656152644128e+02,1.000000000000000000e+00
5.825688895793180109e+02,7.194740661161596336e+02,1.000000000000000000e+00
4.714871020306303535e+02,4.908882902490450988e+02,0.000000000000000000e+00
1.193933444273765645e+03,2.313261439593655382e+02,1.000000000000000000e+00
1.032766064199187440e+03,6.243699361356995041e+02,1.000000000000000000e+00
5.555789022314768317e+02,7.845968508358159852e+02,1.000000000000000000e+00
5.304604491823976105e+02,8.251320397283548118e+02,1.000000000000000000e+00
1.159391526201314264e+03,3.158946468231211497e+02,1.000000000000000000e+00
1.059796113379360577e+03,5.773945025639500273e+02,1.000000000000000000e+00
1.190297296353052616e+03,1.895299751472641105e+02,1.000000000000000000e+00
5.843222163955807673e+02,7.814037662277382879e+02,1.000000000000000000e+00
7.570149856014679699e+02,3.650192493743985551e+02,0.000000000000000000e+00
2.515069548170864948e+02,4.542192603595270270e+02,0.000000000000000000e+00
1.107279655245346476e+03,5.786291936016433510e+02,1.000000000000000000e+00
5.344408594148285374e+02,7.753276816303020951e+02,1.000000000000000000e+00
1.190972180779543123e+03,2.368666934114018829e+02,1.000000000000000000e+00
1.187392984691299347e+02,8.722511079804539804e+02,0.000000000000000000e+00
7.880391601518755351e+02,6.328252636711360992e+02,1.000000000000000000e+00
1.067390040302974057e+03,2.813248440904585550e+02,1.000000000000000000e+00
1.190594810186460791e+03,1.643206753037954400e+02,1.000000000000000000e+00
1.137610315409808436e+03,1.073367639652082914e+02,1.000000000000000000e+00
1.039681664327977842e+03,3.188040393400279982e+02,1.000000000000000000e+00
7.715560405112056515e+02,6.790993745608219569e+02,1.000000000000000000e+00
2.771031730726903106e+02,3.603679037843693322e+02,0.000000000000000000e+00
1.029973089981497651e+03,1.644753801612626773e+02,1.000000000000000000e+00
3.715593801644394603e+02,4.515820999888371716e+02,0.000000000000000000e+00
5.465882662413583830e+02,3.036767759185318027e+02,0.000000000000000000e+00
1.094362545063153448e+03,1.714464662364733840e+02,1.000000000000000000e+00
9.226245813931792554e+02,5.256319341046455520e+02,1.000000000000000000e+00
1.910739612433956154e+02,4.459829306634809427e+02,0.000000000000000000e+00
6.753377579726090971e+02,1.982441906822052147e+02,0.000000000000000000e+00
6.632255219303688136e+02,3.109533747275946780e+02,0.000000000000000000e+00
5.260817123507484183e+01,8.063840071322234735e+02,0.000000000000000000e+00
9.044651621640011854e+02,6.059918710276859883e+02,1.000000000000000000e+00
4.478302495341455369e+02,7.401559765371274580e+02,1.000000000000000000e+00
4.466212627820628427e+02,3.562650332662196888e+02,0.000000000000000000e+00
7.808889349036079466e+02,2.683643475177631217e+02,0.000000000000000000e+00
8.909569974576696723e+02,6.865214414058067405e+02,1.000000000000000000e+00
8.041125076116173886e+02,2.787772928427471584e+02,0.000000000000000000e+00
1.002090816953766762e+03,5.965090791803688717e+02,1.000000000000000000e+00
1.981333195480038967e+02,7.709643708562850861e+02,0.000000000000000000e+00
2.498485055888320119e+02,3.659696359009815296e+02,0.000000000000000000e+00
1.038654232742799650e+03,2.491917949342158067e+02,1.000000000000000000e+00
1.933004831959239311e+02,4.543401312493469959e+02,0.000000000000000000e+00
2.374774220691905384e+02,4.582024753062102604e+02,0.000000000000000000e+00
5.892596073471619320e+02,3.564719082466883719e+02,0.000000000000000000e+00
1.193636031667094130e+03,8.839994322617090461e+01,1.000000000000000000e+00
5.676049498229228902e+02,2.001584088549388412e+02,0.000000000000000000e+00
5.574165487203561042e+02,2.133370081885061325e+02,0.000000000000000000e+00
6.461585797819433310e+02,2.577160166760342577e+02,0.000000000000000000e+00
6.587807454755045455e+02,7.264038616350602524e+02,1.000000000000000000e+00
3.612613153524043241e+02,4.265775453923428699e+02,0.000000000000000000e+00
7.142185214875854626e+02,7.705260770337059739e+02,1.000000000000000000e+00
7.195149514539190250e+02,5.771242259510739814e+02,1.000000000000000000e+00
8.293168608129695940e+02,7.197790305146148739e+02,1.000000000000000000e+00
1.005407661616849623e+03,6.480218267050809118e+02,1.000000000000000000e+00
6.216575263366080435e+02,6.693697659959836983e+02,1.000000000000000000e+00
5.487337148443305068e+02,2.507872710043412212e+02,0.000000000000000000e+00
6.770420133257157431e+02,5.735214111776452910e+02,1.000000000000000000e+00
1.620307075820696809e+02,6.055697083254983681e+02,0.000000000000000000e+00
8.125391470610657052e+02,6.092113141545366943e+02,1.000000000000000000e+00
1.212861329543025477e+03,3.312944130909739329e+02,1.000000000000000000e+00
1.034142192824902168e+03,3.117163263883037985e+02,1.000000000000000000e+00
1.148162740046296221e+03,2.929617108732844031e+02,1.000000000000000000e+00
1.024544203905712038e+03,3.109180584268206076e+02,1.000000000000000000e+00
6.134822073819472052e+02,4.317519780778382028e+02,0.000000000000000000e+00
1.087554376909630946e+03,1.390305796935431886e+02,1.000000000000000000e+00
1.014120714364865535e+03,5.644839674129636933e+02,1.000000000000000000e+00
1.098592563694714045e+03,4.970499972790818788e+02,1.000000000000000000e+00
1.079971527705691187e+03,5.454948119592072544e+02,1.000000000000000000e+00
1.154288318296453781e+03,3.383924790448339195e+02,1.000000000000000000e+00
8.084326976428036460e+02,6.903419565341181396e+02,1.000000000000000000e+00
1.147785715664873351e+03,7.906813433948875058e+01,1.000000000000000000e+00
1.151592633314716522e+03,2.559620117410099454e+02,1.000000000000000000e+00
9.289330325357562970e+02,6.753045846443096707e+02,1.000000000000000000e+00
1.101692301564870604e+03,5.242080916391123537e+02,1.000000000000000000e+00
5.332909932210864099e+02,2.693170132343071259e+02,0.000000000000000000e+00
7.893557795962022965e+02,5.723143656634401850e+02,1.000000000000000000e+00
1.105393947372621597e+03,2.525807720274581314e+01,1.000000000000000000e+00
2.857056526231630755e+02,5.950839624398580554e+02,0.000000000000000000e+00
1.118983342878575513e+02,5.568162306289771095e+02,0.000000000000000000e+00
1.143301399088184326e+03,2.841633206999039771e+02,1.000000000000000000e+00
4.135374713741365440e+02,2.806631446979849898e+02,0.000000000000000000e+00
8.803817498087719287e+02,5.304409926957063135e+02,1.000000000000000000e+00
8.250238308224327284e+02,5.280878803671091646e+02,1.000000000000000000e+00
9.476389532819448505e+02,5.161434345054399273e+02,1.000000000000000000e+00
6.458492317933487357e+02,4.270382527756210038e+02,0.000000000000000000e+00
1.059036466285212555e+03,5.524246426417092835e+02,1.000000000000000000e+00
5.537856250819041861e+02,6.537334874520986432e+02,1.000000000000000000e+00
5.315561996937304912e+02,7.385154024396223349e+02,1.000000000000000000e+00
7.291263304352586374e+02,2.295833177134093148e+02,0.000000000000000000e+00
2.179912861319976116e+02,7.977478493794743599e+02,0.000000000000000000e+00
6.850270318725761172e+02,2.874380503109527467e+02,0.000000000000000000e+00
5.385418172325400974e+02,3.898312504693403753e+02,0.000000000000000000e+00
1.046369484403448723e+03,2.492863048394168004e+02,1.000000000000000000e+00
7.394866322184054752e+02,4.190549942873490750e+02,0.000000000000000000e+00
9.560314727853348415e+01,7.325814284930144140e+02,0.000000000000000000e+00
1.063582770508442536e+03,3.144704885149374149e+02,1.000000000000000000e+00
7.877017021003257469e+02,6.246362800399371054e+02,1.000000000000000000e+00
7.522833836042956364e+02,7.236681715942896744e+02,1.000000000000000000e+00
4.179246021971675873e+02,2.921760500591346386e+02,0.000000000000000000e+00
8.209523017392514248e+02,7.324227028291151100e+02,1.000000000000000000e+00
1.046501663492701482e+03,8.298323678924585067e+01,1.000000000000000000e+00
1.169861590421076244e+03,3.886568866594362248e+02,1.000000000000000000e+00
5.701193173616039758e+02,8.559215621746907345e+02,1.000000000000000000e+00
6.296625078188779980e+02,4.500497533436244453e+02,0.000000000000000000e+00
5.909479945015852991e+02,2.532615651680337692e+02,0.000000000000000000e+00
7.238643863468846575e+02,7.135586630187090122e+02,1.000000000000000000e+00
2.181271436093075522e+02,6.171831437646102358e+02,0.000000000000000000e+00
1.237719001657146237e+03,3.461796560018749460e+02,1.000000000000000000e+00
6.480970810329015421e+02,4.305176884670257209e+02,0.000000000000000000e+00
1.248586851787242267e+03,3.895551358424934278e+02,1.000000000000000000e+00
4.773664246882506177e+02,7.984049741916071525e+02,1.000000000000000000e+00
7.275843864945802579e+02,3.013590811789751456e+02,0.000000000000000000e+00
1.964553743135748505e+02,7.251082550418569781e+02,0.000000000000000000e+00
3.222843443124727969e+02,4.943917926604321451e+02,0.000000000000000000e+00
4.932811686240813174e+02,7.418855543979057074e+02,1.000000000000000000e+00
1.138073668417995577e+03,1.008635664958534335e+02,1.000000000000000000e+00
6.937234120715879726e+02,7.884493106685216617e+02,1.000000000000000000e+00
7.915243153913748984e+02,7.234157946023270824e+02,1.000000000000000000e+00
9.326215860157825546e+02,5.363006714017826653e+02,1.000000000000000000e+00
8.909602228385404032e+02,5.317700889625205036e+02,1.000000000000000000e+00
3.628895019282794010e+02,3.031127273755910778e+02,0.000000000000000000e+00
4.191714674578292943e+02,3.159199163371324630e+02,0.000000000000000000e+00
2.975882063118464202e+02,4.776401061270984201e+02,0.000000000000000000e+00
1.234997822355669541e+02,6.492121648420767315e+02,0.000000000000000000e+00
1.487350055318676425e+02,7.968034272394843356e+02,0.000000000000000000e+00
7.687659718644021041e+02,6.859253118920721590e+02,1.000000000000000000e+00
1.118268499294297271e+03,5.106204011093865915e+02,1.000000000000000000e+00
6.722730791681671008e+02,5.971143421242608156e+02,1.000000000000000000e+00
8.340732253181466831e+02,3.043749673431992733e+02,0.000000000000000000e+00
1.153207205175159061e+03,1.218721453339522611e+02,1.000000000000000000e+00
5.781162401824029757e+02,3.654861898166426499e+02,0.000000000000000000e+00
5.203497335464104481e+02,6.121268152501334043e+02,1.000000000000000000e+00
6.274060434924713263e+02,4.597013396430020293e+02,0.000000000000000000e+00
7.819826687490591439e+02,2.014516601905500011e+02,0.000000000000000000e+00
1.150429670470199653e+03,3.128606846994601938e+02,1.000000000000000000e+00
5.716019826735488323e+02,7.566527513545734109e+02,1.000000000000000000e+00
1.117750834636987520e+03,4.951355993293395272e+02,1.000000000000000000e+00
8.208909560086713100e+02,2.673378852435433828e+02,0.000000000000000000e+00
1.038332977642396600e+03,5.363284967462966506e+02,1.000000000000000000e+00
1.181857646957740968e+02,7.883266903531155094e+02,0.000000000000000000e+00
1.572777366141889388e+02,5.398146016802717213e+02,0.000000000000000000e+00
9.002909504801056073e+02,7.100137953075211499e+02,1.000000000000000000e+00
1.097848730469010889e+03,3.612341563628780818e+02,1.000000000000000000e+00
4.830712549047617586e+02,4.704007981164277226e+02,0.000000000000000000e+00
1.103849300701214815e+03,3.364869187612720225e+02,1.000000000000000000e+00
6.213804578693026315e+02,1.801000061987597292e+02,0.000000000000000000e+00
6.615028705699686498e+02,7.321764030466620170e+02,1.000000000000000000e+00
1.125881555090177699e+03,5.286026982073028648e+02,1.000000000000000000e+00
1.149698551813313998e+03,4.341693914827806111e+02,1.000000000000000000e+00
8.622090511770602461e+01,7.227624592252458342e+02,0.000000000000000000e+00
1.190489398129238680e+03,3.718527833963594276e+02,1.000000000000000000e+00
9.365792102604177671e+02,4.833871950388145251e+02,1.000000000000000000e+00
1.147377341377474977e+03,4.439512078261818715e+02,1.000000000000000000e+00
1.039770265535563794e+03,3.094926456144314670e+02,1.000000000000000000e+00
9.786626044768012207e+02,4.626033165675792702e+02,1.000000000000000000e+00
6.192233943124151665e+02,6.826940479876558356e+02,1.000000000000000000e+00
1.198370455001660048e+03,1.078602048267379416e+02,1.000000000000000000e+00
1.538844571894147748e+02,7.504503392070342898e+02,0.000000000000000000e+00
6.980852775231650185e+02,3.865565413968773782e+02,0.000000000000000000e+00
6.002393589335044908e+02,2.806043011596211727e+02,0.000000000000000000e+00
9.437218173490566642e+02,6.048526894584573483e+02,1.000000000000000000e+00
4.474891356954572075e+02,7.945423927229267065e+02,1.000000000000000000e+00
9.771279281113662307e+01,7.474022401309537145e+02,0.000000000000000000e+00
6.236358729334943973e+02,6.773847040810378530e+02,1.000000000000000000e+00
8.756550525441168702e+02,5.765261681617051863e+02,1.000000000000000000e+00
8.703398394639700655e+02,5.825941430645591481e+02,1.000000000000000000e+00
5.312344809466243305e+02,2.788211388166637335e+02,0.000000000000000000e+00
6.745207505741725527e+02,2.816396973309314262e+02,0.000000000000000000e+00
1.150966680793821524e+03,1.813952503439628572e+02,1.000000000000000000e+00
1.086934211921148062e+03,3.332218038541381588e+02,1.000000000000000000e+00
1.041312389088252530e+03,6.627439582691351916e+01,1.000000000000000000e+00
6.588693107176823105e+02,4.545219202767891602e+02,0.000000000000000000e+00
7.870556195194241127e+02,3.178607908848509851e+02,0.000000000000000000e+00
4.478086289654555117e+02,7.440052903241875129e+02,1.000000000000000000e+00
6.210579362412520368e+02,4.243687153921525237e+02,0.000000000000000000e+00
4.136042897959447942e+02,7.929285940630211371e+02,1.000000000000000000e+00
1.228535181941392239e+03,2.079811463071258402e+02,1.000000000000000000e+00
7.890663482613351221e+01,7.628997898969289508e+02,0.000000000000000000e+00
6.023615520450630356e+02,7.832099344366223477e+02,1.000000000000000000e+00
4.919802242272532453e+02,7.082715151527660282e+02,1.000000000000000000e+00
1.186578928705283261e+03,2.628375884044705231e+02,1.000000000000000000e+00
1.780887037132760042e+02,6.038049215687509559e+02,0.000000000000000000e+00
1.152085257434391110e+02,7.609605977777848693e+02,0.000000000000000000e+00
7.760529820371124288e+02,1.919463628311891625e+02,0.000000000000000000e+00
5.682566522789988994e+02,7.224970372963264253e+02,1.000000000000000000e+00
4.396120321890139735e+02,3.848930448595318694e+02,0.000000000000000000e+00
2.209021597709309503e+02,4.645288152767205929e+02,0.000000000000000000e+00
2.537152065125212630e+02,4.703291385710025452e+02,0.000000000000000000e+00
1.213327872675833078e+03,3.314961475460319207e+02,1.000000000000000000e+00
1.014862853933094584e+03,3.572782734600417598e+02,1.000000000000000000e+00
3.236536201526919854e+02,4.475115287902593195e+02,0.000000000000000000e+00
1.170938148650742050e+03,1.979715854204397942e+02,1.000000000000000000e+00
7.282833313447376895e+02,2.425432513095491629e+02,0.000000000000000000e+00
6.403956660858491432e+02,8.594494745005795266e+02,1.000000000000000000e+00
2.699820944468235666e+02,5.994856690697291697e+02,0.000000000000000000e+00
2.020363683561903656e+02,6.015987325317539671e+02,0.000000000000000000e+00
2.327717906056176957e+02,5.539178677913869251e+02,0.000000000000000000e+00
1.133076908791302230e+03,2.690838327906730569e+02,1.000000000000000000e+00
1.130745524639976111e+03,1.462697063476807671e+02,1.000000000000000000e+00
8.021429156538822554e+02,7.584553118297792480e+02,1.000000000000000000e+00
1.127806517152603419e+03,1.202194062962793311e+02,1.000000000000000000e+00
1.171162150420166427e+03,2.229930670743028145e+02,1.000000000000000000e+00
4.735507848210594943e+02,4.515586906356386407e+02,0.000000000000000000e+00
1.695802639067766791e+02,5.131544984105580625e+02,0.000000000000000000e+00
4.344072015384280121e+02,7.825513786117451218e+02,1.000000000000000000e+00
6.519889182440143713e+02,7.781226976406971971e+02,1.000000000000000000e+00
1.188912824601104603e+03,5.335060777930667086e+01,1.000000000000000000e+00
5.615833921093112622e+02,7.943772065300267968e+02,1.000000000000000000e+00
6.916180775053602474e+02,7.338734054760808476e+02,1.000000000000000000e+00
8.465126731970958645e+02,6.405064344666218403e+02,1.000000000000000000e+00
8.575392181031015753e+02,6.754071991433617086e+02,1.000000000000000000e+00
9.910524948646331040e+02,6.416434309253663741e+02,1.000000000000000000e+00
9.635704518938558749e+02,4.816786793042877548e+02,1.000000000000000000e+00
9.429215130702164060e+02,5.630529855025116603e+02,1.000000000000000000e+00
1.033106818350127014e+03,2.772447675096451576e+02,1.000000000000000000e+00
5.361089477578847209e+02,8.212818835106435245e+02,1.000000000000000000e+00
1.145882185284435991e+03,2.176104062258316958e+02,1.000000000000000000e+00
1.017683124572421434e+03,3.061918678669001110e+02,1.000000000000000000e+00
9.677707393809874930e+02,3.534435460722750122e+02,1.000000000000000000e+00
1.667811737492568795e+02,8.518545616439671448e+02,0.000000000000000000e+00
6.594611292122885970e+02,7.846760529448586112e+02,1.000000000000000000e+00
1.005380715220540765e+03,4.259336797646446371e+02,1.000000000000000000e+00
1.349635138099345397e+02,6.842960953735482690e+02,0.000000000000000000e+00
5.608861566431411347e+02,2.898540635290934233e+02,0.000000000000000000e+00
5.942381010058450101e+02,6.089933903847097554e+02,1.000000000000000000e+00
1.735926997345545146e+02,6.813284128117360297e+02,0.000000000000000000e+00
1.167521894927473340e+03,2.423336379384506358e+02,1.000000000000000000e+00
7.965682568484230615e+02,6.657897214780118702e+02,1.000000000000000000e+00
5.534720725896511340e+02,3.835302041752161131e+02,0.000000000000000000e+00
8.025165070413922876e+02,2.509773103347702943e+02,0.000000000000000000e+00
8.747322919368810972e+02,7.142999174556150592e+02,1.000000000000000000e+00
1.067244588813940027e+03,4.649611106282440005e+02,1.000000000000000000e+00
4.622451777431203368e+02,7.002950424363905313e+02,1.000000000000000000e+00
6.132659165160856674e+02,7.235444254188630566e+02,1.000000000000000000e+00
2.300929733875740908e+02,5.115461864982558495e+02,0.000000000000000000e+00
1.101044513904967062e+03,3.114942395585107988e+02,1.000000000000000000e+00
7.178969490503867519e+02,6.555341752392401986e+02,1.000000000000000000e+00
5.665211320899955183e+01,8.600837370973707721e+02,0.000000000000000000e+00
2.871372123050279015e+02,5.415679476220162769e+02,0.000000000000000000e+00
1.872451030981333986e+02,8.257137777292837200e+02,0.000000000000000000e+00
7.342893492439663987e+02,7.287611346697098043e+02,1.000000000000000000e+00
5.154497228969190701e+02,4.031952031775437604e+02,0.000000000000000000e+00
6.900675401763979835e+02,7.076944456676362734e+02,1.000000000000000000e+00
1.984004107903688237e+02,5.949145995559516678e+02,0.000000000000000000e+00
1.103476016556735203e+03,1.637832106121840923e+02,1.000000000000000000e+00
8.866771949317533199e+02,6.593337140136150083e+02,1.000000000000000000e+00
8.036447215065314822e+02,6.800152057497793976e+02,1.000000000000000000e+00
5.975236452244894281e+02,6.932096217765041501e+02,1.000000000000000000e+00
3.413301274236841891e+02,5.054872093250588136e+02,0.000000000000000000e+00
1.191317814063515016e+03,3.997953752021414857e+02,1.000000000000000000e+00
1.054495966144539807e+03,3.995882772612590657e+02,1.000000000000000000e+00
2.831322008650101907e+02,4.067059784105726408e+02,0.000000000000000000e+00
7.344505214597044187e+02,2.874231176420448151e+02,0.000000000000000000e+00
4.711676876954913382e+02,7.817501203652968798e+02,1.000000000000000000e+00
5.544179761741715993e+02,4.268924916971561743e+02,0.000000000000000000e+00
5.507891520165073871e+02,3.504183205452464449e+02,0.000000000000000000e+00
1.106801085878952108e+03,1.083875841433217886e+02,1.000000000000000000e+00
1.142577530994875133e+03,1.128936171574588769e+02,1.000000000000000000e+00
3.170398179388004110e+02,5.496536617622765561e+02,0.000000000000000000e+00
1.026817078104514394e+03,4.994910420644854412e+02,1.000000000000000000e+00
1.142343847148319355e+03,3.197499854223124771e+02,1.000000000000000000e+00
7.488724238851050359e+02,6.246038429999297250e+02,1.000000000000000000e+00
1.143709386241650691e+03,4.120837602436814677e+02,1.000000000000000000e+00
1.096580442452261877e+03,1.968981192253240806e+02,1.000000000000000000e+00
1.262420743572176036e+02,6.826839313082466560e+02,0.000000000000000000e+00
7.825335977855316116e+01,6.460283890440146024e+02,0.000000000000000000e+00
